step_time,total_stopped,total_wait_time
27965.0,27,1059.0
27970.0,21,973.0
27975.0,19,727.0
27980.0,17,710.0
27985.0,25,702.0
27990.0,29,762.0
27995.0,28,794.0
28000.0,24,793.0
28005.0,18,761.0
28010.0,19,601.0
28015.0,18,645.0
28020.0,17,650.0
28025.0,22,659.0
28030.0,25,743.0
28035.0,27,864.0
28040.0,22,871.0
28045.0,19,780.0
28050.0,21,738.0
28055.0,24,801.0
28060.0,25,901.0
28065.0,24,967.0
28070.0,22,997.0
28075.0,22,970.0
28080.0,23,969.0
28085.0,21,882.0
28090.0,15,562.0
28095.0,17,527.0
28100.0,16,532.0
28105.0,17,572.0
28110.0,24,608.0
28115.0,25,668.0
28120.0,34,819.0
28125.0,31,915.0
28130.0,24,939.0
28135.0,18,825.0
28140.0,16,626.0
28145.0,25,661.0
28150.0,33,819.0
28155.0,35,932.0
28160.0,26,958.0
28165.0,21,914.0
28170.0,21,850.0
28175.0,24,828.0
28180.0,28,733.0
28185.0,28,760.0
28190.0,29,765.0
28195.0,25,759.0
28200.0,20,772.0
28205.0,22,750.0
28210.0,24,705.0
28215.0,27,626.0
28220.0,25,683.0
28225.0,25,685.0
28230.0,18,650.0
28235.0,18,648.0
28240.0,26,723.0
28245.0,26,836.0
28250.0,27,967.0
28255.0,28,1107.0
28260.0,25,1058.0
28265.0,32,1107.0
28270.0,29,1252.0
28275.0,31,1393.0
28280.0,26,1363.0
28285.0,20,1183.0
28290.0,16,980.0
28295.0,13,659.0
28300.0,21,606.0
28305.0,18,549.0
28310.0,19,435.0
28315.0,19,457.0
28320.0,26,566.0
28325.0,27,636.0
28330.0,20,592.0
28335.0,18,578.0
28340.0,20,528.0
28345.0,27,611.0
28350.0,32,764.0
28355.0,33,850.0
28360.0,27,863.0
28365.0,20,815.0
28370.0,19,692.0
28375.0,24,711.0
28380.0,27,693.0
28385.0,31,772.0
28390.0,26,774.0
28395.0,24,736.0
28400.0,22,758.0
28405.0,20,719.0
28410.0,21,644.0
28415.0,21,591.0
28420.0,25,490.0
28425.0,24,554.0
28430.0,22,550.0
28435.0,21,562.0
28440.0,22,558.0
28445.0,27,639.0
28450.0,26,732.0
28455.0,27,793.0
28460.0,23,786.0
28465.0,23,679.0
28470.0,24,678.0
28475.0,20,566.0
28480.0,20,582.0
28485.0,19,605.0
28490.0,18,593.0
28495.0,21,554.0
28500.0,22,617.0
28505.0,21,634.0
28510.0,24,702.0
28515.0,24,808.0
28520.0,21,793.0
28525.0,27,860.0
28530.0,27,992.0
28535.0,26,1106.0
28540.0,23,1044.0
28545.0,16,848.0
28550.0,18,808.0
28555.0,18,678.0
28560.0,15,627.0
28565.0,19,489.0
28570.0,22,584.0
28575.0,34,728.0
28580.0,29,816.0
28585.0,25,826.0
28590.0,19,802.0
28595.0,22,707.0
28600.0,26,730.0
28605.0,25,722.0
28610.0,29,757.0
28615.0,23,755.0
28620.0,21,821.0
28625.0,31,955.0
28630.0,31,1044.0
28635.0,30,1075.0
28640.0,22,1049.0
28645.0,24,897.0
28650.0,28,816.0
28655.0,30,892.0
28660.0,27,920.0
28665.0,24,930.0
28670.0,25,980.0
28675.0,32,1128.0
28680.0,33,1251.0
28685.0,30,1336.0
28690.0,22,1331.0
28695.0,26,1284.0
28700.0,26,1145.0
28705.0,24,900.0
28710.0,26,971.0
28715.0,25,1000.0
28720.0,27,1030.0
28725.0,25,984.0
28730.0,20,818.0
28735.0,21,759.0
28740.0,29,736.0
28745.0,31,832.0
28750.0,26,856.0
28755.0,26,858.0
28760.0,23,873.0
28765.0,34,982.0
28770.0,36,1114.0
28775.0,29,1195.0
28780.0,27,1160.0
28785.0,23,1027.0
28790.0,28,1025.0
28795.0,32,984.0
28800.0,32,1085.0
28805.0,27,1087.0
28810.0,24,1129.0
28815.0,36,1283.0
28820.0,35,1415.0
28825.0,34,1494.0
28830.0,27,1450.0
28835.0,23,1140.0
28840.0,26,1128.0
28845.0,31,1027.0
28850.0,30,1085.0
28855.0,28,1084.0
28860.0,27,1128.0
28865.0,24,1124.0
28870.0,26,1013.0
28875.0,26,987.0
28880.0,24,786.0
28885.0,27,809.0
28890.0,28,837.0
28895.0,26,889.0
28900.0,33,1019.0
28905.0,32,1114.0
28910.0,31,1156.0
28915.0,24,1131.0
28920.0,22,1047.0
28925.0,27,1017.0
28930.0,34,911.0
28935.0,35,1046.0
28940.0,41,1235.0
28945.0,44,1365.0
28950.0,38,1401.0
28955.0,29,1382.0
28960.0,26,1337.0
28965.0,26,1259.0
28970.0,27,1163.0
28975.0,34,1173.0
28980.0,36,1168.0
28985.0,31,1235.0
28990.0,32,1398.0
28995.0,32,1471.0
29000.0,32,1417.0
29005.0,31,1447.0
29010.0,26,1359.0
29015.0,28,1343.0
29020.0,32,1241.0
29025.0,34,1288.0
29030.0,32,1253.0
29035.0,32,1189.0
29040.0,29,1202.0
29045.0,27,1224.0
29050.0,34,1352.0
29055.0,37,1481.0
29060.0,35,1578.0
29065.0,28,1540.0
29070.0,29,1315.0
29075.0,31,1311.0
29080.0,28,1123.0
29085.0,29,1196.0
29090.0,31,1218.0
29095.0,25,1190.0
29100.0,26,1082.0
29105.0,28,1080.0
29110.0,30,1034.0
29115.0,33,1087.0
29120.0,34,1107.0
29125.0,29,1085.0
29130.0,29,1121.0
29135.0,26,1104.0
29140.0,32,1187.0
29145.0,35,1317.0
29150.0,32,1395.0
29155.0,27,1409.0
29160.0,27,1324.0
29165.0,34,1395.0
29170.0,32,1367.0
29175.0,32,1175.0
29180.0,25,1249.0
29185.0,21,1251.0
29190.0,20,1230.0
29195.0,18,1142.0
29200.0,19,943.0
29205.0,26,779.0
29210.0,26,839.0
29215.0,18,839.0
29220.0,22,849.0
29225.0,27,929.0
29230.0,25,934.0
29235.0,24,852.0
29240.0,23,845.0
29245.0,26,680.0
29250.0,22,765.0
29255.0,17,771.0
29260.0,22,821.0
29265.0,25,933.0
29270.0,28,1067.0
29275.0,25,1011.0
29280.0,25,948.0
29285.0,25,1073.0
29290.0,28,1207.0
29295.0,27,1189.0
29300.0,22,1059.0
29305.0,20,986.0
29310.0,17,852.0
29315.0,11,646.0
29320.0,20,654.0
29325.0,23,661.0
29330.0,23,671.0
29335.0,17,656.0
29340.0,20,710.0
29345.0,32,844.0
29350.0,31,941.0
29355.0,27,1001.0
29360.0,23,913.0
29365.0,20,679.0
29370.0,28,616.0
29375.0,28,708.0
29380.0,24,778.0
29385.0,18,730.0
29390.0,22,615.0
29395.0,22,634.0
29400.0,20,648.0
29405.0,22,699.0
29410.0,23,794.0
29415.0,25,795.0
29420.0,30,892.0
29425.0,25,1011.0
29430.0,28,1125.0
29435.0,24,1099.0
29440.0,23,964.0
29445.0,20,834.0
29450.0,19,583.0
29455.0,19,512.0
29460.0,17,511.0
29465.0,18,531.0
29470.0,19,576.0
29475.0,25,609.0
29480.0,22,693.0
29485.0,18,740.0
29490.0,26,738.0
29495.0,30,855.0
29500.0,28,966.0
29505.0,23,1030.0
29510.0,23,1059.0
29515.0,28,1092.0
29520.0,25,1010.0
29525.0,21,706.0
29530.0,13,660.0
29535.0,17,627.0
29540.0,22,652.0
29545.0,23,729.0
29550.0,23,819.0
29555.0,26,948.0
29560.0,30,1077.0
29565.0,28,1197.0
29570.0,26,1224.0
29575.0,25,1120.0
29580.0,20,1015.0
29585.0,18,748.0
29590.0,15,725.0
29595.0,18,739.0
29600.0,20,769.0
29605.0,24,743.0
29610.0,24,847.0
29615.0,22,918.0
29620.0,23,853.0
29625.0,16,653.0
29630.0,16,650.0
29635.0,20,699.0
29640.0,24,792.0
29645.0,21,766.0
29650.0,26,805.0
29655.0,28,926.0
29660.0,28,1048.0
29665.0,23,1079.0
29670.0,22,982.0
29675.0,20,892.0
29680.0,21,682.0
29685.0,16,615.0
29690.0,18,634.0
29695.0,22,690.0
29700.0,29,822.0
29705.0,32,949.0
29710.0,27,1050.0
29715.0,25,1049.0
29720.0,26,976.0
29725.0,26,927.0
29730.0,23,762.0
29735.0,24,835.0
29740.0,22,856.0
29745.0,19,840.0
29750.0,23,793.0
29755.0,28,795.0
29760.0,35,944.0
29765.0,33,1066.0
29770.0,24,1108.0
29775.0,25,1159.0
29780.0,27,1204.0
29785.0,29,1139.0
29790.0,29,940.0
29795.0,22,933.0
29800.0,24,923.0
29805.0,26,1006.0
29810.0,32,1157.0
29815.0,32,1252.0
29820.0,32,1293.0
29825.0,28,1243.0
29830.0,25,1063.0
29835.0,30,909.0
29840.0,32,998.0
29845.0,32,1019.0
29850.0,24,1011.0
29855.0,21,874.0
29860.0,24,860.0
29865.0,26,902.0
29870.0,28,944.0
29875.0,26,956.0
29880.0,25,907.0
29885.0,27,901.0
29890.0,31,829.0
29895.0,32,893.0
29900.0,27,934.0
29905.0,28,970.0
29910.0,27,1022.0
29915.0,28,1113.0
29920.0,32,1252.0
29925.0,33,1416.0
29930.0,35,1583.0
29935.0,37,1762.0
29940.0,41,1954.0
29945.0,41,2159.0
29950.0,43,2371.0
29955.0,43,2586.0
29960.0,44,2802.0
29965.0,51,3044.0
29970.0,51,3299.0
29975.0,51,3554.0
29980.0,53,3819.0
29985.0,55,4087.0
29990.0,59,4372.0
29995.0,59,4667.0
30000.0,60,4963.0
30005.0,63,5272.0
30010.0,67,5598.0
30015.0,67,5933.0
30020.0,69,6277.0
30025.0,69,6622.0
30030.0,70,6968.0
30035.0,76,7337.0
30040.0,76,7717.0
30045.0,78,8099.0
30050.0,78,8489.0
30055.0,80,8885.0
30060.0,83,9296.0
30065.0,83,9711.0
30070.0,84,10127.0
30075.0,87,10559.0
30080.0,88,10999.0
30085.0,88,11439.0
30090.0,89,11883.0
30095.0,89,12328.0
30100.0,89,12773.0
30105.0,90,13222.0
30110.0,92,13682.0
30115.0,93,14143.0
30120.0,93,14608.0
30125.0,87,14461.0
30130.0,83,14881.0
30135.0,86,15299.0
30140.0,92,15746.0
30145.0,94,16212.0
30150.0,94,16682.0
30155.0,94,17152.0
30160.0,94,17622.0
30165.0,94,18092.0
30170.0,94,18562.0
30175.0,94,19032.0
30180.0,96,19508.0
30185.0,92,19337.0
30190.0,84,19770.0
30195.0,81,19827.0
30200.0,68,19873.0
30205.0,65,20196.0
30210.0,68,20535.0
30215.0,78,20899.0
30220.0,87,21318.0
30225.0,94,21772.0
30230.0,96,22252.0
30235.0,96,22732.0
30240.0,96,23212.0
30245.0,98,23698.0
30250.0,100,24192.0
30255.0,100,24692.0
30260.0,100,25192.0
30265.0,100,25692.0
30270.0,100,26192.0
30275.0,100,26692.0
30280.0,100,27192.0
30285.0,102,27694.0
30290.0,102,28204.0
30295.0,102,28714.0
30300.0,102,29224.0
30305.0,102,29734.0
30310.0,102,30244.0
30315.0,102,30754.0
30320.0,104,31266.0
30325.0,104,31786.0
30330.0,104,32306.0
30335.0,104,32826.0
30340.0,104,33346.0
30345.0,104,33866.0
30350.0,104,34386.0
30355.0,104,34906.0
30360.0,106,35436.0
30365.0,106,35966.0
30370.0,106,36496.0
30375.0,106,37026.0
30380.0,100,36512.0
30385.0,91,35131.0
30390.0,82,34124.0
30395.0,71,32049.0
30400.0,74,30036.0
30405.0,70,29350.0
30410.0,68,27140.0
30415.0,61,27415.0
30420.0,57,27615.0
30425.0,65,27856.0
30430.0,74,28203.0
30435.0,76,27706.0
30440.0,76,26246.0
30445.0,70,25137.0
30450.0,68,24271.0
30455.0,62,22213.0
30460.0,63,21471.0
30465.0,55,19726.0
30470.0,58,17646.0
30475.0,52,17361.0
30480.0,54,17489.0
30485.0,53,17231.0
30490.0,59,16734.0
30495.0,67,16020.0
30500.0,66,14588.0
30505.0,61,13489.0
30510.0,56,11823.0
30515.0,57,10893.0
30520.0,54,10780.0
30525.0,59,10938.0
30530.0,60,11024.0
30535.0,56,10383.0
30540.0,54,8553.0
30545.0,49,7828.0
30550.0,50,6206.0
30555.0,52,4519.0
30560.0,57,4662.0
30565.0,53,4690.0
30570.0,50,4120.0
30575.0,46,3192.0
30580.0,43,3236.0
30585.0,54,3253.0
30590.0,65,3409.0
30595.0,67,3462.0
30600.0,58,3413.0
30605.0,46,3249.0
30610.0,41,3167.0
30615.0,39,3001.0
30620.0,45,3037.0
30625.0,60,3198.0
30630.0,67,3346.0
30635.0,66,3378.0
30640.0,58,3385.0
30645.0,46,3147.0
30650.0,39,2946.0
30655.0,40,2940.0
30660.0,41,2804.0
30665.0,46,2871.0
30670.0,50,2870.0
30675.0,52,2933.0
30680.0,50,2820.0
30685.0,51,2582.0
30690.0,43,2627.0
30695.0,34,2429.0
30700.0,32,2453.0
30705.0,37,2392.0
30710.0,43,2352.0
30715.0,42,2244.0
30720.0,43,2044.0
30725.0,36,2061.0
30730.0,41,2100.0
30735.0,44,2186.0
30740.0,44,2163.0
30745.0,35,2094.0
30750.0,30,1901.0
30755.0,34,1817.0
30760.0,38,1643.0
30765.0,38,1678.0
30770.0,41,1644.0
30775.0,44,1715.0
30780.0,46,1697.0
30785.0,39,1716.0
30790.0,32,1617.0
30795.0,25,1501.0
30800.0,34,1462.0
30805.0,41,1517.0
30810.0,44,1529.0
30815.0,40,1529.0
30820.0,33,1515.0
30825.0,26,1459.0
30830.0,38,1567.0
30835.0,38,1680.0
30840.0,35,1715.0
30845.0,31,1741.0
30850.0,33,1691.0
30855.0,38,1664.0
30860.0,36,1415.0
30865.0,35,1314.0
30870.0,34,1268.0
30875.0,33,1256.0
30880.0,28,1288.0
30885.0,23,1208.0
30890.0,24,1206.0
30895.0,29,1186.0
30900.0,28,1171.0
30905.0,27,1147.0
30910.0,25,985.0
30915.0,24,921.0
30920.0,27,914.0
30925.0,29,965.0
30930.0,30,988.0
30935.0,34,1096.0
30940.0,34,1245.0
30945.0,32,1342.0
30950.0,28,1344.0
30955.0,25,1221.0
30960.0,26,1112.0
30965.0,30,971.0
30970.0,32,865.0
30975.0,35,982.0
30980.0,31,1010.0
30985.0,21,971.0
30990.0,16,764.0
30995.0,18,726.0
31000.0,28,746.0
31005.0,35,835.0
31010.0,31,850.0
31015.0,24,796.0
31020.0,24,805.0
31025.0,26,872.0
31030.0,27,956.0
31035.0,28,1090.0
31040.0,23,1074.0
31045.0,19,915.0
31050.0,21,741.0
31055.0,18,818.0
31060.0,25,909.0
31065.0,21,853.0
31070.0,25,818.0
31075.0,26,946.0
31080.0,26,1070.0
31085.0,23,1020.0
31090.0,17,840.0
31095.0,22,685.0
31100.0,18,650.0
31105.0,13,498.0
31110.0,17,485.0
31115.0,24,590.0
31120.0,28,675.0
31125.0,21,687.0
31130.0,17,655.0
31135.0,17,554.0
31140.0,20,515.0
31145.0,21,493.0
31150.0,18,414.0
31155.0,18,389.0
31160.0,11,355.0
31165.0,13,328.0
31170.0,17,350.0
31175.0,19,440.0
31180.0,19,535.0
31185.0,17,568.0
31190.0,23,665.0
31195.0,23,782.0
31200.0,24,895.0
31205.0,21,882.0
31210.0,17,781.0
31215.0,21,743.0
31220.0,23,826.0
31225.0,19,760.0
31230.0,13,491.0
31235.0,10,432.0
31240.0,12,398.0
31245.0,16,433.0
31250.0,19,522.0
31255.0,13,472.0
31260.0,6,309.0
31265.0,13,362.0
31270.0,18,445.0
31275.0,21,451.0
31280.0,23,542.0
31285.0,21,633.0
31290.0,25,738.0
31295.0,19,733.0
31300.0,20,659.0
31305.0,21,706.0
31310.0,21,652.0
31315.0,13,430.0
31320.0,9,441.0
31325.0,12,439.0
31330.0,17,445.0
31335.0,26,556.0
31340.0,23,657.0
31345.0,20,726.0
31350.0,18,762.0
31355.0,25,834.0
31360.0,30,975.0
31365.0,30,1125.0
31370.0,29,1091.0
31375.0,20,880.0
31380.0,18,906.0
31385.0,17,886.0
31390.0,16,771.0
31395.0,15,607.0
31400.0,14,571.0
31405.0,19,545.0
31410.0,24,602.0
31415.0,20,587.0
31420.0,19,479.0
31425.0,16,510.0
31430.0,19,567.0
31435.0,25,661.0
31440.0,22,643.0
31445.0,26,697.0
31450.0,24,814.0
31455.0,26,921.0
31460.0,25,891.0
31465.0,18,746.0
31470.0,22,677.0
31475.0,20,653.0
31480.0,20,520.0
31485.0,14,497.0
31490.0,17,503.0
31495.0,17,464.0
31500.0,15,364.0
31505.0,16,369.0
31510.0,19,401.0
31515.0,20,425.0
31520.0,25,538.0
31525.0,26,642.0
31530.0,23,725.0
31535.0,20,719.0
31540.0,17,664.0
31545.0,18,588.0
31550.0,21,444.0
31555.0,25,404.0
31560.0,23,475.0
31565.0,18,483.0
31570.0,16,475.0
31575.0,20,521.0
31580.0,27,644.0
31585.0,24,740.0
31590.0,22,804.0
31595.0,22,764.0
31600.0,20,628.0
31605.0,18,583.0
31610.0,24,549.0
31615.0,27,600.0
31620.0,32,747.0
31625.0,31,850.0
31630.0,23,859.0
31635.0,16,753.0
31640.0,14,589.0
31645.0,19,463.0
31650.0,22,499.0
31655.0,19,479.0
31660.0,17,452.0
31665.0,19,491.0
31670.0,22,569.0
31675.0,28,698.0
31680.0,25,817.0
31685.0,23,899.0
31690.0,18,888.0
31695.0,21,817.0
31700.0,19,697.0
31705.0,18,498.0
31710.0,18,501.0
31715.0,17,518.0
31720.0,25,579.0
31725.0,30,721.0
31730.0,29,832.0
31735.0,26,905.0
31740.0,25,918.0
31745.0,24,858.0
31750.0,25,821.0
31755.0,25,687.0
31760.0,24,754.0
31765.0,27,787.0
31770.0,24,793.0
31775.0,25,753.0
31780.0,27,735.0
31785.0,28,687.0
31790.0,26,699.0
31795.0,23,705.0
31800.0,22,693.0
31805.0,24,741.0
31810.0,26,846.0
31815.0,30,988.0
31820.0,24,953.0
31825.0,26,938.0
31830.0,26,1068.0
31835.0,29,1203.0
31840.0,29,1206.0
31845.0,20,1070.0
31850.0,21,905.0
31855.0,20,838.0
31860.0,16,621.0
31865.0,19,674.0
31870.0,20,715.0
31875.0,22,746.0
31880.0,24,744.0
31885.0,22,683.0
31890.0,21,499.0
31895.0,18,511.0
31900.0,19,533.0
31905.0,16,473.0
31910.0,26,523.0
31915.0,27,632.0
31920.0,21,691.0
31925.0,17,667.0
31930.0,17,586.0
31935.0,26,603.0
31940.0,23,590.0
31945.0,18,471.0
31950.0,17,509.0
31955.0,15,490.0
31960.0,19,460.0
31965.0,19,511.0
31970.0,17,486.0
31975.0,14,387.0
31980.0,9,377.0
31985.0,19,427.0
31990.0,19,470.0
31995.0,19,473.0
32000.0,18,553.0
32005.0,19,618.0
32010.0,23,604.0
32015.0,24,670.0
32020.0,22,763.0
32025.0,22,852.0
32030.0,20,864.0
32035.0,19,826.0
32040.0,18,725.0
32045.0,14,490.0
32050.0,10,515.0
32055.0,18,522.0
32060.0,19,474.0
32065.0,17,329.0
32070.0,15,389.0
32075.0,17,429.0
32080.0,18,413.0
32085.0,17,366.0
32090.0,17,422.0
32095.0,20,479.0
32100.0,20,564.0
32105.0,24,673.0
32110.0,22,678.0
32115.0,24,754.0
32120.0,22,867.0
32125.0,27,983.0
32130.0,24,957.0
32135.0,15,790.0
32140.0,19,617.0
32145.0,15,567.0
32150.0,15,418.0
32155.0,13,382.0
32160.0,15,408.0
32165.0,19,488.0
32170.0,18,500.0
32175.0,23,589.0
32180.0,22,701.0
32185.0,24,816.0
32190.0,18,792.0
32195.0,13,665.0
32200.0,14,535.0
32205.0,13,354.0
32210.0,17,295.0
32215.0,15,354.0
32220.0,16,387.0
32225.0,15,366.0
32230.0,11,274.0
32235.0,10,283.0
32240.0,16,324.0
32245.0,19,409.0
32250.0,18,406.0
32255.0,20,471.0
32260.0,19,561.0
32265.0,19,655.0
32270.0,19,646.0
32275.0,21,609.0
32280.0,17,541.0
32285.0,16,415.0
32290.0,15,303.0
32295.0,15,325.0
32300.0,16,321.0
32305.0,16,373.0
32310.0,18,462.0
32315.0,20,562.0
32320.0,24,676.0
32325.0,21,684.0
32330.0,23,760.0
32335.0,22,872.0
32340.0,27,987.0
32345.0,25,975.0
32350.0,19,847.0
32355.0,18,784.0
32360.0,17,586.0
32365.0,15,503.0
32370.0,19,465.0
32375.0,18,498.0
32380.0,19,520.0
32385.0,20,568.0
32390.0,25,680.0
32395.0,19,663.0
32400.0,13,531.0
32405.0,13,423.0
32410.0,18,455.0
32415.0,22,535.0
32420.0,24,636.0
32425.0,20,640.0
32430.0,19,602.0
32435.0,15,556.0
32440.0,18,430.0
32445.0,18,441.0
32450.0,19,465.0
32455.0,18,474.0
32460.0,20,482.0
32465.0,23,501.0
32470.0,16,434.0
32475.0,18,459.0
32480.0,16,478.0
32485.0,19,509.0
32490.0,24,623.0
32495.0,24,743.0
32500.0,26,866.0
32505.0,26,996.0
32510.0,29,1132.0
32515.0,32,1290.0
32520.0,32,1450.0
32525.0,34,1619.0
32530.0,36,1797.0
32535.0,40,1993.0
32540.0,42,2196.0
32545.0,42,2406.0
32550.0,36,2338.0
32555.0,39,2190.0
32560.0,37,2110.0
32565.0,30,1902.0
32570.0,24,1740.0
32575.0,20,1467.0
32580.0,22,1411.0
32585.0,26,1176.0
32590.0,25,1098.0
32595.0,28,954.0
32600.0,27,958.0
32605.0,31,936.0
32610.0,26,940.0
32615.0,27,945.0
32620.0,30,1021.0
32625.0,26,1069.0
32630.0,29,1034.0
32635.0,25,824.0
32640.0,23,904.0
32645.0,25,975.0
32650.0,26,1058.0
32655.0,32,1181.0
32660.0,29,1144.0
32665.0,32,1108.0
32670.0,33,1259.0
32675.0,36,1409.0
32680.0,31,1408.0
32685.0,26,1253.0
32690.0,23,1076.0
32695.0,21,996.0
32700.0,19,804.0
32705.0,27,683.0
32710.0,24,714.0
32715.0,23,716.0
32720.0,20,706.0
32725.0,21,617.0
32730.0,22,681.0
32735.0,21,726.0
32740.0,26,811.0
32745.0,28,940.0
32750.0,26,918.0
32755.0,30,943.0
32760.0,28,1078.0
32765.0,28,1207.0
32770.0,24,1182.0
32775.0,22,1057.0
32780.0,26,970.0
32785.0,23,906.0
32790.0,19,709.0
32795.0,12,629.0
32800.0,21,700.0
32805.0,25,761.0
32810.0,32,909.0
32815.0,26,974.0
32820.0,24,918.0
32825.0,17,860.0
32830.0,13,625.0
32835.0,14,559.0
32840.0,13,511.0
32845.0,17,493.0
32850.0,19,480.0
32855.0,17,358.0
32860.0,18,393.0
32865.0,15,431.0
32870.0,18,456.0
32875.0,28,576.0
32880.0,26,692.0
32885.0,23,767.0
32890.0,24,791.0
32895.0,24,722.0
32900.0,22,663.0
32905.0,22,527.0
32910.0,21,551.0
32915.0,19,543.0
32920.0,23,576.0
32925.0,29,705.0
32930.0,32,810.0
32935.0,23,855.0
32940.0,18,815.0
32945.0,20,735.0
32950.0,20,630.0
32955.0,24,520.0
32960.0,23,586.0
32965.0,24,612.0
32970.0,22,620.0
32975.0,19,640.0
32980.0,20,606.0
32985.0,20,581.0
32990.0,27,509.0
32995.0,25,561.0
33000.0,23,574.0
33005.0,20,567.0
33010.0,20,618.0
33015.0,23,702.0
33020.0,24,697.0
33025.0,26,762.0
33030.0,24,876.0
33035.0,25,979.0
33040.0,22,972.0
33045.0,19,854.0
33050.0,16,719.0
33055.0,15,552.0
33060.0,14,493.0
33065.0,21,431.0
33070.0,19,483.0
33075.0,19,491.0
33080.0,19,521.0
33085.0,16,562.0
33090.0,20,586.0
33095.0,16,540.0
33100.0,15,391.0
33105.0,10,341.0
33110.0,12,336.0
33115.0,17,380.0
33120.0,19,466.0
33125.0,16,434.0
33130.0,17,467.0
33135.0,21,546.0
33140.0,23,661.0
33145.0,18,683.0
33150.0,19,646.0
33155.0,14,576.0
33160.0,16,355.0
33165.0,12,374.0
33170.0,16,391.0
33175.0,18,393.0
33180.0,22,487.0
33185.0,23,583.0
33190.0,21,661.0
33195.0,19,657.0
33200.0,18,598.0
33205.0,14,505.0
33210.0,18,394.0
33215.0,19,393.0
33220.0,15,397.0
33225.0,17,419.0
33230.0,20,466.0
33235.0,28,592.0
33240.0,22,697.0
33245.0,23,777.0
33250.0,22,773.0
33255.0,21,700.0
33260.0,19,603.0
33265.0,18,465.0
33270.0,17,516.0
33275.0,16,510.0
33280.0,20,531.0
33285.0,20,527.0
33290.0,19,568.0
33295.0,19,622.0
33300.0,18,602.0
33305.0,29,679.0
33310.0,25,795.0
33315.0,23,864.0
33320.0,21,793.0
33325.0,18,610.0
33330.0,18,584.0
33335.0,20,559.0
33340.0,23,634.0
33345.0,17,660.0
33350.0,22,693.0
33355.0,25,800.0
33360.0,22,829.0
33365.0,28,935.0
33370.0,23,1052.0
33375.0,29,1167.0
33380.0,24,1110.0
33385.0,15,891.0
33390.0,16,854.0
33395.0,18,684.0
33400.0,23,684.0
33405.0,21,619.0
33410.0,18,481.0
33415.0,12,422.0
33420.0,10,362.0
33425.0,20,390.0
33430.0,20,479.0
33435.0,21,582.0
33440.0,22,692.0
33445.0,19,683.0
33450.0,28,766.0
33455.0,24,884.0
33460.0,26,999.0
33465.0,22,1006.0
33470.0,18,883.0
33475.0,18,797.0
33480.0,14,592.0
33485.0,18,560.0
33490.0,23,663.0
33495.0,29,754.0
33500.0,26,823.0
33505.0,23,813.0
33510.0,24,743.0
33515.0,22,703.0
33520.0,23,560.0
33525.0,19,554.0
33530.0,20,554.0
33535.0,24,596.0
33540.0,22,625.0
33545.0,30,748.0
33550.0,29,874.0
33555.0,26,974.0
33560.0,23,956.0
33565.0,24,816.0
33570.0,29,811.0
33575.0,24,791.0
33580.0,20,635.0
33585.0,18,676.0
33590.0,16,667.0
33595.0,22,659.0
33600.0,19,620.0
33605.0,17,460.0
33610.0,17,466.0
33615.0,20,514.0
33620.0,23,609.0
33625.0,25,731.0
33630.0,21,724.0
33635.0,22,777.0
33640.0,27,905.0
33645.0,27,1040.0
33650.0,23,1039.0
33655.0,18,935.0
33660.0,18,825.0
33665.0,20,738.0
33670.0,15,441.0
33675.0,15,433.0
33680.0,16,431.0
33685.0,22,513.0
33690.0,29,647.0
33695.0,26,755.0
33700.0,23,827.0
33705.0,17,808.0
33710.0,20,742.0
33715.0,22,657.0
33720.0,19,504.0
33725.0,23,533.0
33730.0,28,664.0
33735.0,31,764.0
33740.0,24,797.0
33745.0,19,737.0
33750.0,20,666.0
33755.0,22,639.0
33760.0,26,574.0
33765.0,21,616.0
33770.0,23,586.0
33775.0,20,603.0
33780.0,21,625.0
33785.0,31,764.0
33790.0,29,880.0
33795.0,26,947.0
33800.0,21,914.0
33805.0,19,753.0
33810.0,21,716.0
33815.0,22,592.0
33820.0,26,582.0
33825.0,26,577.0
33830.0,27,627.0
33835.0,23,607.0
33840.0,21,673.0
33845.0,27,794.0
33850.0,28,869.0
33855.0,31,898.0
33860.0,22,849.0
33865.0,20,725.0
33870.0,23,708.0
33875.0,29,680.0
33880.0,30,717.0
33885.0,30,736.0
33890.0,24,747.0
33895.0,25,791.0
33900.0,25,864.0
33905.0,27,892.0
33910.0,33,1016.0
33915.0,31,1153.0
33920.0,27,1259.0
33925.0,30,1225.0
33930.0,26,1083.0
33935.0,27,958.0
33940.0,26,919.0
33945.0,21,744.0
33950.0,22,800.0
33955.0,20,781.0
33960.0,23,756.0
33965.0,20,618.0
33970.0,23,631.0
33975.0,21,658.0
33980.0,26,720.0
33985.0,27,844.0
33990.0,22,874.0
33995.0,19,858.0
34000.0,23,808.0
34005.0,29,862.0
34010.0,28,974.0
34015.0,24,1047.0
34020.0,22,1085.0
34025.0,26,1105.0
34030.0,21,995.0
34035.0,20,731.0
34040.0,19,452.0
34045.0,18,492.0
34050.0,18,492.0
34055.0,21,494.0
34060.0,21,552.0
34065.0,27,671.0
34070.0,29,779.0
34075.0,27,884.0
34080.0,24,861.0
34085.0,22,764.0
34090.0,20,743.0
34095.0,23,582.0
34100.0,26,604.0
34105.0,35,754.0
34110.0,30,855.0
34115.0,23,845.0
34120.0,21,857.0
34125.0,23,801.0
34130.0,26,759.0
