step_time,total_stopped,total_wait_time
57165.0,23,369.0
57170.0,12,346.0
57175.0,11,317.0
57180.0,7,311.0
57185.0,14,354.0
57190.0,16,415.0
57195.0,13,317.0
57200.0,19,272.0
57205.0,17,284.0
57210.0,15,263.0
57215.0,15,284.0
57220.0,12,258.0
57225.0,14,223.0
57230.0,12,230.0
57235.0,10,218.0
57240.0,12,196.0
57245.0,10,131.0
57250.0,12,174.0
57255.0,14,202.0
57260.0,6,177.0
57265.0,7,177.0
57270.0,8,217.0
57275.0,6,145.0
57280.0,10,147.0
57285.0,16,203.0
57290.0,11,220.0
57295.0,13,259.0
57300.0,10,280.0
57305.0,8,264.0
57310.0,10,295.0
57315.0,14,350.0
57320.0,6,240.0
57325.0,6,225.0
57330.0,12,261.0
57335.0,11,235.0
57340.0,10,270.0
57345.0,15,181.0
57350.0,14,141.0
57355.0,12,176.0
57360.0,10,188.0
57365.0,10,178.0
57370.0,9,130.0
57375.0,17,176.0
57380.0,13,211.0
57385.0,17,276.0
57390.0,15,292.0
57395.0,14,313.0
57400.0,16,320.0
57405.0,17,312.0
57410.0,19,317.0
57415.0,21,314.0
57420.0,19,355.0
57425.0,14,361.0
57430.0,10,316.0
57435.0,17,345.0
57440.0,17,379.0
57445.0,19,446.0
57450.0,15,450.0
57455.0,17,452.0
57460.0,16,397.0
57465.0,20,348.0
57470.0,19,405.0
57475.0,15,431.0
57480.0,14,391.0
57485.0,16,405.0
57490.0,19,420.0
57495.0,24,501.0
57500.0,17,551.0
57505.0,13,511.0
57510.0,16,530.0
57515.0,14,512.0
57520.0,15,518.0
57525.0,19,419.0
57530.0,18,450.0
57535.0,22,528.0
57540.0,20,594.0
57545.0,17,616.0
57550.0,15,647.0
57555.0,14,562.0
57560.0,17,622.0
57565.0,18,688.0
57570.0,14,587.0
57575.0,15,414.0
57580.0,18,447.0
57585.0,19,517.0
57590.0,14,499.0
57595.0,15,407.0
57600.0,16,478.0
57605.0,12,377.0
57610.0,14,271.0
57615.0,17,291.0
57620.0,8,239.0
57625.0,12,199.0
57630.0,12,212.0
57635.0,9,163.0
57640.0,9,163.0
57645.0,8,139.0
57650.0,11,149.0
57655.0,18,229.0
57660.0,16,276.0
57665.0,12,288.0
57670.0,11,343.0
57675.0,13,318.0
57680.0,11,255.0
57685.0,17,279.0
57690.0,14,250.0
57695.0,13,271.0
57700.0,9,230.0
57705.0,16,197.0
57710.0,8,193.0
57715.0,12,233.0
57720.0,12,257.0
57725.0,14,286.0
57730.0,11,283.0
57735.0,11,206.0
57740.0,12,219.0
57745.0,17,253.0
57750.0,18,264.0
57755.0,20,333.0
57760.0,20,380.0
57765.0,16,344.0
57770.0,9,307.0
57775.0,14,307.0
57780.0,15,322.0
57785.0,11,285.0
57790.0,8,245.0
57795.0,10,205.0
57800.0,9,139.0
57805.0,12,151.0
57810.0,11,170.0
57815.0,8,159.0
57820.0,7,143.0
57825.0,11,159.0
57830.0,10,123.0
57835.0,9,120.0
57840.0,13,160.0
57845.0,12,173.0
57850.0,12,200.0
57855.0,16,225.0
57860.0,7,185.0
57865.0,10,173.0
57870.0,9,152.0
57875.0,10,111.0
57880.0,11,131.0
57885.0,20,153.0
57890.0,9,164.0
57895.0,7,146.0
57900.0,7,136.0
57905.0,8,166.0
57910.0,11,186.0
57915.0,17,211.0
57920.0,10,194.0
57925.0,11,176.0
57930.0,11,197.0
57935.0,10,197.0
57940.0,17,216.0
57945.0,19,267.0
57950.0,10,259.0
57955.0,11,258.0
57960.0,9,254.0
57965.0,13,283.0
57970.0,15,220.0
57975.0,22,271.0
57980.0,14,300.0
57985.0,12,282.0
57990.0,14,293.0
57995.0,16,264.0
58000.0,19,316.0
58005.0,21,340.0
58010.0,23,394.0
58015.0,16,443.0
58020.0,20,479.0
58025.0,23,509.0
58030.0,23,555.0
58035.0,20,522.0
58040.0,13,447.0
58045.0,12,374.0
58050.0,16,415.0
58055.0,16,446.0
58060.0,18,502.0
58065.0,21,522.0
58070.0,19,528.0
58075.0,18,497.0
58080.0,15,545.0
58085.0,16,566.0
58090.0,11,505.0
58095.0,19,540.0
58100.0,19,467.0
58105.0,24,441.0
58110.0,20,506.0
58115.0,11,442.0
58120.0,20,393.0
58125.0,24,438.0
58130.0,15,429.0
58135.0,10,378.0
58140.0,13,296.0
58145.0,18,323.0
58150.0,16,338.0
58155.0,18,312.0
58160.0,10,284.0
58165.0,13,304.0
58170.0,12,303.0
58175.0,14,328.0
58180.0,14,358.0
58185.0,19,376.0
58190.0,18,330.0
58195.0,19,401.0
58200.0,17,442.0
58205.0,12,414.0
58210.0,17,396.0
58215.0,25,450.0
58220.0,20,520.0
58225.0,15,531.0
58230.0,14,432.0
58235.0,19,335.0
58240.0,20,350.0
58245.0,24,388.0
58250.0,15,378.0
58255.0,14,365.0
58260.0,14,373.0
58265.0,18,369.0
58270.0,17,321.0
58275.0,18,295.0
58280.0,17,335.0
58285.0,13,328.0
58290.0,9,313.0
58295.0,13,292.0
58300.0,21,344.0
58305.0,19,353.0
58310.0,13,351.0
58315.0,17,325.0
58320.0,19,311.0
58325.0,20,374.0
58330.0,13,389.0
58335.0,20,366.0
58340.0,19,393.0
58345.0,21,407.0
58350.0,24,470.0
58355.0,19,487.0
58360.0,17,485.0
58365.0,24,538.0
58370.0,23,583.0
58375.0,25,602.0
58380.0,25,544.0
58385.0,23,604.0
58390.0,20,606.0
58395.0,21,632.0
58400.0,19,631.0
58405.0,20,648.0
58410.0,23,679.0
58415.0,24,664.0
58420.0,28,639.0
58425.0,35,702.0
58430.0,26,719.0
58435.0,20,713.0
58440.0,16,646.0
58445.0,18,656.0
58450.0,24,638.0
58455.0,32,680.0
58460.0,31,779.0
58465.0,25,773.0
58470.0,19,758.0
58475.0,18,760.0
58480.0,19,694.0
58485.0,24,553.0
58490.0,24,575.0
58495.0,22,551.0
58500.0,19,597.0
58505.0,13,577.0
58510.0,13,545.0
58515.0,17,564.0
58520.0,14,488.0
58525.0,22,545.0
58530.0,17,535.0
58535.0,22,507.0
58540.0,23,545.0
58545.0,24,549.0
58550.0,21,525.0
58555.0,24,564.0
58560.0,18,543.0
58565.0,15,482.0
58570.0,13,472.0
58575.0,18,460.0
58580.0,18,413.0
58585.0,20,456.0
58590.0,15,452.0
58595.0,10,360.0
58600.0,16,384.0
58605.0,28,384.0
58610.0,22,451.0
58615.0,16,502.0
58620.0,24,603.0
58625.0,26,670.0
58630.0,23,724.0
58635.0,23,711.0
58640.0,17,636.0
58645.0,20,563.0
58650.0,22,580.0
58655.0,20,614.0
58660.0,21,589.0
58665.0,24,680.0
58670.0,20,679.0
58675.0,20,620.0
58680.0,23,653.0
58685.0,21,629.0
58690.0,19,580.0
58695.0,17,541.0
58700.0,20,498.0
58705.0,22,568.0
58710.0,15,546.0
58715.0,13,443.0
58720.0,17,392.0
58725.0,19,409.0
58730.0,15,316.0
58735.0,13,307.0
58740.0,12,295.0
58745.0,13,340.0
58750.0,12,287.0
58755.0,15,282.0
58760.0,13,292.0
58765.0,16,336.0
58770.0,13,342.0
58775.0,14,320.0
58780.0,16,307.0
58785.0,27,344.0
58790.0,15,339.0
58795.0,9,345.0
58800.0,17,361.0
58805.0,16,338.0
58810.0,17,374.0
58815.0,17,364.0
58820.0,16,367.0
58825.0,12,362.0
58830.0,16,386.0
58835.0,15,431.0
58840.0,17,470.0
58845.0,14,462.0
58850.0,13,422.0
58855.0,13,323.0
58860.0,15,359.0
58865.0,14,381.0
58870.0,10,313.0
58875.0,18,328.0
58880.0,19,364.0
58885.0,17,396.0
58890.0,16,417.0
58895.0,14,427.0
58900.0,11,394.0
58905.0,16,411.0
58910.0,22,461.0
58915.0,20,530.0
58920.0,16,570.0
58925.0,12,508.0
58930.0,13,450.0
58935.0,19,480.0
58940.0,15,380.0
58945.0,20,280.0
58950.0,16,318.0
58955.0,9,282.0
58960.0,9,303.0
58965.0,15,295.0
58970.0,12,276.0
58975.0,10,263.0
58980.0,7,196.0
58985.0,7,196.0
58990.0,11,243.0
58995.0,13,246.0
59000.0,8,203.0
59005.0,9,179.0
59010.0,9,174.0
59015.0,13,219.0
59020.0,14,223.0
59025.0,20,283.0
59030.0,17,328.0
59035.0,11,318.0
59040.0,11,285.0
59045.0,9,200.0
59050.0,14,236.0
59055.0,24,273.0
59060.0,14,265.0
59065.0,12,241.0
59070.0,7,230.0
59075.0,10,239.0
59080.0,15,256.0
59085.0,16,287.0
59090.0,14,292.0
59095.0,11,305.0
59100.0,14,308.0
59105.0,14,335.0
59110.0,12,332.0
59115.0,14,298.0
59120.0,14,331.0
59125.0,21,276.0
59130.0,21,330.0
59135.0,15,340.0
59140.0,12,346.0
59145.0,22,355.0
59150.0,22,406.0
59155.0,22,395.0
59160.0,23,454.0
59165.0,18,444.0
59170.0,16,435.0
59175.0,19,482.0
59180.0,14,473.0
59185.0,14,435.0
59190.0,18,477.0
59195.0,14,433.0
59200.0,18,471.0
59205.0,16,440.0
59210.0,16,367.0
59215.0,18,398.0
59220.0,15,381.0
59225.0,14,399.0
59230.0,14,444.0
59235.0,22,527.0
59240.0,14,534.0
59245.0,12,484.0
59250.0,17,549.0
59255.0,17,557.0
59260.0,15,543.0
59265.0,18,418.0
59270.0,20,315.0
59275.0,16,363.0
59280.0,13,356.0
59285.0,10,265.0
59290.0,11,261.0
59295.0,14,225.0
59300.0,15,266.0
59305.0,15,275.0
59310.0,16,325.0
59315.0,14,323.0
59320.0,14,309.0
59325.0,21,237.0
59330.0,14,248.0
59335.0,16,294.0
59340.0,14,300.0
59345.0,13,292.0
59350.0,14,302.0
59355.0,20,324.0
59360.0,18,378.0
59365.0,16,409.0
59370.0,20,441.0
59375.0,20,464.0
59380.0,22,529.0
59385.0,21,538.0
59390.0,14,436.0
59395.0,20,476.0
59400.0,22,495.0
59405.0,26,559.0
59410.0,20,564.0
59415.0,26,604.0
59420.0,19,617.0
59425.0,20,634.0
59430.0,24,592.0
59435.0,23,540.0
59440.0,26,612.0
59445.0,23,624.0
59450.0,17,649.0
59455.0,20,629.0
59460.0,24,694.0
59465.0,22,730.0
59470.0,21,762.0
59475.0,20,746.0
59480.0,20,762.0
59485.0,25,669.0
59490.0,27,726.0
59495.0,26,811.0
59500.0,23,850.0
59505.0,29,784.0
59510.0,26,823.0
59515.0,28,846.0
59520.0,30,920.0
59525.0,26,961.0
59530.0,21,885.0
59535.0,27,721.0
59540.0,26,744.0
59545.0,25,788.0
59550.0,17,800.0
59555.0,19,772.0
59560.0,26,774.0
59565.0,31,698.0
59570.0,30,770.0
59575.0,26,790.0
59580.0,23,784.0
59585.0,19,814.0
59590.0,23,823.0
59595.0,31,830.0
59600.0,24,898.0
59605.0,23,902.0
59610.0,18,769.0
59615.0,20,748.0
59620.0,22,796.0
59625.0,31,738.0
59630.0,31,831.0
59635.0,26,878.0
59640.0,19,834.0
59645.0,24,765.0
59650.0,26,796.0
59655.0,27,769.0
59660.0,30,843.0
59665.0,28,865.0
59670.0,20,882.0
59675.0,21,831.0
59680.0,24,871.0
59685.0,36,880.0
59690.0,24,877.0
59695.0,19,853.0
59700.0,24,872.0
59705.0,29,889.0
59710.0,32,944.0
59715.0,35,1033.0
59720.0,31,1091.0
59725.0,26,1123.0
59730.0,22,1002.0
59735.0,23,1023.0
59740.0,28,1026.0
59745.0,33,1111.0
59750.0,26,1167.0
59755.0,28,1162.0
59760.0,28,1155.0
59765.0,29,1217.0
59770.0,27,1215.0
59775.0,29,1090.0
59780.0,26,1158.0
59785.0,32,1176.0
59790.0,37,1168.0
59795.0,35,1232.0
59800.0,31,1244.0
59805.0,28,1200.0
59810.0,24,1052.0
59815.0,26,841.0
59820.0,32,880.0
59825.0,31,858.0
59830.0,30,937.0
59835.0,30,915.0
59840.0,22,899.0
59845.0,23,879.0
59850.0,24,884.0
59855.0,28,861.0
59860.0,33,914.0
59865.0,38,995.0
59870.0,23,998.0
59875.0,18,965.0
59880.0,20,885.0
59885.0,21,940.0
59890.0,26,856.0
59895.0,32,939.0
59900.0,23,969.0
59905.0,22,973.0
59910.0,18,1015.0
59915.0,21,922.0
59920.0,29,778.0
59925.0,32,883.0
59930.0,21,795.0
59935.0,25,657.0
59940.0,30,739.0
59945.0,25,752.0
59950.0,16,713.0
59955.0,21,621.0
59960.0,22,597.0
59965.0,29,670.0
59970.0,26,691.0
59975.0,18,690.0
59980.0,21,684.0
59985.0,26,642.0
59990.0,28,697.0
59995.0,25,741.0
60000.0,23,752.0
60005.0,19,738.0
60010.0,21,754.0
60015.0,27,774.0
60020.0,27,732.0
60025.0,30,818.0
60030.0,23,858.0
60035.0,19,802.0
60040.0,23,746.0
60045.0,32,816.0
60050.0,21,757.0
60055.0,21,763.0
60060.0,25,731.0
60065.0,29,784.0
60070.0,24,767.0
60075.0,21,718.0
60080.0,16,645.0
60085.0,25,617.0
60090.0,25,664.0
60095.0,22,730.0
60100.0,21,738.0
60105.0,24,733.0
60110.0,17,674.0
60115.0,20,657.0
60120.0,24,613.0
60125.0,22,683.0
60130.0,18,697.0
60135.0,26,720.0
60140.0,19,666.0
60145.0,21,680.0
60150.0,24,670.0
60155.0,23,609.0
60160.0,26,672.0
60165.0,22,687.0
60170.0,23,694.0
60175.0,20,674.0
60180.0,24,701.0
60185.0,22,705.0
60190.0,21,767.0
60195.0,20,776.0
60200.0,13,641.0
60205.0,21,675.0
60210.0,27,737.0
60215.0,24,717.0
60220.0,23,779.0
60225.0,27,802.0
60230.0,19,772.0
60235.0,20,812.0
60240.0,25,728.0
60245.0,31,817.0
60250.0,25,848.0
60255.0,24,847.0
60260.0,25,796.0
60265.0,34,864.0
60270.0,31,959.0
60275.0,22,900.0
60280.0,25,902.0
60285.0,27,940.0
60290.0,24,928.0
60295.0,25,932.0
60300.0,20,899.0
60305.0,19,741.0
60310.0,19,635.0
60315.0,32,705.0
60320.0,25,744.0
60325.0,23,779.0
60330.0,21,741.0
60335.0,24,754.0
60340.0,24,732.0
60345.0,28,683.0
60350.0,28,754.0
60355.0,24,785.0
60360.0,18,729.0
60365.0,22,758.0
60370.0,24,716.0
60375.0,36,727.0
60380.0,32,821.0
60385.0,27,825.0
60390.0,23,794.0
60395.0,19,792.0
60400.0,14,718.0
60405.0,33,684.0
60410.0,30,715.0
60415.0,24,774.0
60420.0,22,725.0
60425.0,18,688.0
60430.0,16,593.0
60435.0,24,568.0
60440.0,27,618.0
60445.0,24,614.0
60450.0,16,627.0
60455.0,18,652.0
60460.0,21,650.0
60465.0,24,656.0
60470.0,22,713.0
60475.0,20,727.0
60480.0,24,742.0
60485.0,23,754.0
60490.0,19,826.0
60495.0,21,704.0
60500.0,20,688.0
60505.0,22,629.0
60510.0,22,582.0
60515.0,29,649.0
60520.0,22,650.0
60525.0,17,618.0
60530.0,15,560.0
60535.0,26,603.0
60540.0,25,616.0
60545.0,17,585.0
60550.0,16,624.0
60555.0,19,627.0
60560.0,17,669.0
60565.0,18,631.0
60570.0,25,712.0
60575.0,25,739.0
60580.0,21,703.0
60585.0,31,625.0
60590.0,32,715.0
60595.0,27,756.0
60600.0,24,800.0
60605.0,24,855.0
60610.0,19,877.0
60615.0,22,827.0
60620.0,25,900.0
60625.0,24,987.0
60630.0,18,1024.0
60635.0,18,1045.0
60640.0,18,918.0
60645.0,24,703.0
60650.0,23,749.0
60655.0,18,807.0
60660.0,16,823.0
60665.0,17,655.0
60670.0,17,715.0
60675.0,24,721.0
60680.0,24,752.0
60685.0,25,766.0
60690.0,23,633.0
60695.0,23,688.0
60700.0,20,661.0
60705.0,20,652.0
60710.0,21,682.0
60715.0,22,776.0
60720.0,19,665.0
60725.0,18,681.0
60730.0,16,608.0
60735.0,24,586.0
60740.0,19,618.0
60745.0,21,607.0
60750.0,19,528.0
60755.0,18,557.0
60760.0,17,538.0
60765.0,20,419.0
60770.0,16,305.0
60775.0,17,321.0
60780.0,17,348.0
60785.0,17,350.0
60790.0,16,374.0
60795.0,17,381.0
60800.0,16,344.0
60805.0,15,349.0
60810.0,21,320.0
60815.0,18,382.0
60820.0,26,469.0
60825.0,24,516.0
60830.0,14,477.0
60835.0,14,418.0
60840.0,10,375.0
60845.0,16,328.0
60850.0,14,357.0
60855.0,17,374.0
60860.0,14,405.0
60865.0,12,407.0
60870.0,14,394.0
60875.0,14,435.0
60880.0,17,490.0
60885.0,16,533.0
60890.0,15,532.0
60895.0,11,386.0
60900.0,16,215.0
60905.0,18,288.0
60910.0,17,316.0
60915.0,20,353.0
60920.0,23,446.0
60925.0,20,478.0
60930.0,17,423.0
60935.0,14,380.0
60940.0,11,346.0
60945.0,19,226.0
60950.0,18,276.0
60955.0,19,317.0
60960.0,17,342.0
60965.0,12,280.0
60970.0,10,254.0
60975.0,10,210.0
60980.0,12,233.0
60985.0,12,223.0
60990.0,15,239.0
60995.0,20,260.0
61000.0,24,327.0
61005.0,21,358.0
61010.0,16,361.0
61015.0,14,364.0
61020.0,20,357.0
61025.0,19,324.0
61030.0,20,346.0
61035.0,26,400.0
61040.0,13,403.0
61045.0,15,381.0
61050.0,13,348.0
61055.0,20,316.0
61060.0,17,332.0
61065.0,17,297.0
61070.0,15,300.0
61075.0,10,269.0
61080.0,11,250.0
61085.0,9,195.0
61090.0,12,198.0
61095.0,16,196.0
61100.0,13,232.0
61105.0,9,228.0
61110.0,12,202.0
61115.0,12,228.0
61120.0,13,261.0
61125.0,20,278.0
61130.0,14,318.0
61135.0,8,323.0
61140.0,14,320.0
61145.0,17,397.0
61150.0,13,329.0
61155.0,17,369.0
61160.0,13,373.0
61165.0,10,298.0
61170.0,14,331.0
61175.0,16,285.0
61180.0,18,347.0
61185.0,18,359.0
61190.0,18,408.0
61195.0,22,405.0
61200.0,18,445.0
61205.0,17,445.0
61210.0,15,436.0
61215.0,19,414.0
61220.0,17,426.0
61225.0,23,443.0
61230.0,19,482.0
61235.0,14,494.0
61240.0,11,436.0
61245.0,19,358.0
61250.0,22,410.0
61255.0,24,502.0
61260.0,20,469.0
61265.0,20,502.0
61270.0,14,462.0
61275.0,15,401.0
61280.0,10,377.0
61285.0,19,393.0
61290.0,20,446.0
61295.0,13,448.0
61300.0,11,345.0
61305.0,23,342.0
61310.0,17,325.0
61315.0,20,401.0
61320.0,17,444.0
61325.0,14,433.0
61330.0,13,412.0
61335.0,12,320.0
61340.0,18,275.0
61345.0,18,341.0
61350.0,13,371.0
61355.0,11,302.0
61360.0,15,296.0
61365.0,19,284.0
61370.0,21,295.0
61375.0,18,329.0
61380.0,15,354.0
61385.0,13,333.0
61390.0,9,277.0
61395.0,16,254.0
61400.0,16,289.0
61405.0,14,294.0
61410.0,14,336.0
61415.0,11,315.0
61420.0,12,325.0
61425.0,16,304.0
61430.0,13,225.0
61435.0,15,221.0
61440.0,11,245.0
61445.0,7,219.0
61450.0,8,156.0
61455.0,14,162.0
61460.0,11,174.0
61465.0,11,202.0
61470.0,18,278.0
61475.0,17,322.0
61480.0,13,305.0
61485.0,17,274.0
61490.0,13,207.0
61495.0,17,227.0
61500.0,17,268.0
61505.0,14,267.0
61510.0,11,252.0
61515.0,15,281.0
61520.0,11,271.0
61525.0,12,221.0
61530.0,11,196.0
61535.0,11,221.0
61540.0,11,231.0
61545.0,15,228.0
61550.0,18,279.0
61555.0,16,317.0
61560.0,19,353.0
61565.0,16,389.0
61570.0,9,344.0
61575.0,15,331.0
61580.0,12,373.0
61585.0,10,269.0
61590.0,17,224.0
61595.0,12,257.0
61600.0,10,228.0
61605.0,17,233.0
61610.0,17,254.0
61615.0,12,317.0
61620.0,13,312.0
61625.0,15,291.0
61630.0,16,300.0
61635.0,13,262.0
61640.0,8,221.0
61645.0,11,194.0
61650.0,9,192.0
61655.0,14,223.0
61660.0,13,231.0
61665.0,18,252.0
61670.0,9,253.0
61675.0,15,302.0
61680.0,16,330.0
61685.0,17,341.0
61690.0,14,351.0
61695.0,14,347.0
61700.0,13,296.0
61705.0,22,351.0
61710.0,20,387.0
61715.0,18,415.0
61720.0,25,464.0
61725.0,22,532.0
61730.0,21,552.0
61735.0,22,526.0
61740.0,24,558.0
61745.0,20,540.0
61750.0,17,484.0
61755.0,18,499.0
61760.0,18,486.0
61765.0,21,514.0
61770.0,19,511.0
61775.0,15,517.0
61780.0,15,476.0
61785.0,19,531.0
61790.0,18,485.0
61795.0,17,499.0
61800.0,19,554.0
61805.0,22,599.0
61810.0,18,621.0
61815.0,19,562.0
61820.0,24,513.0
61825.0,29,610.0
61830.0,23,706.0
61835.0,24,726.0
61840.0,21,674.0
61845.0,39,749.0
61850.0,25,788.0
61855.0,20,757.0
61860.0,25,791.0
61865.0,27,776.0
61870.0,23,796.0
61875.0,21,721.0
61880.0,24,739.0
61885.0,23,806.0
61890.0,24,837.0
61895.0,25,872.0
61900.0,26,863.0
61905.0,32,926.0
61910.0,28,979.0
61915.0,25,1032.0
61920.0,25,1109.0
61925.0,21,1034.0
61930.0,19,1049.0
61935.0,29,1054.0
61940.0,28,1119.0
61945.0,26,1042.0
61950.0,25,1111.0
61955.0,21,1131.0
61960.0,20,1144.0
61965.0,19,1047.0
61970.0,24,971.0
61975.0,23,840.0
61980.0,19,894.0
61985.0,20,909.0
61990.0,18,772.0
61995.0,21,526.0
62000.0,18,484.0
62005.0,24,438.0
62010.0,25,479.0
62015.0,18,483.0
62020.0,14,478.0
62025.0,23,509.0
62030.0,19,523.0
62035.0,19,557.0
62040.0,17,559.0
62045.0,22,554.0
62050.0,21,545.0
62055.0,20,455.0
62060.0,19,416.0
62065.0,22,470.0
62070.0,14,437.0
62075.0,14,421.0
62080.0,13,404.0
62085.0,18,368.0
62090.0,13,391.0
62095.0,11,326.0
62100.0,16,310.0
62105.0,17,353.0
62110.0,12,345.0
62115.0,17,292.0
62120.0,15,346.0
62125.0,13,330.0
62130.0,13,263.0
62135.0,17,295.0
62140.0,15,314.0
62145.0,13,271.0
62150.0,15,272.0
62155.0,20,279.0
62160.0,28,391.0
62165.0,24,476.0
62170.0,17,499.0
62175.0,14,471.0
62180.0,16,455.0
62185.0,18,493.0
62190.0,19,508.0
62195.0,16,484.0
62200.0,22,500.0
62205.0,28,511.0
62210.0,19,449.0
62215.0,17,445.0
62220.0,12,374.0
62225.0,10,357.0
62230.0,14,327.0
62235.0,17,348.0
62240.0,12,322.0
62245.0,10,236.0
62250.0,17,263.0
62255.0,17,305.0
62260.0,16,323.0
62265.0,19,353.0
62270.0,13,334.0
62275.0,16,330.0
62280.0,18,349.0
62285.0,20,410.0
62290.0,17,437.0
62295.0,25,445.0
62300.0,19,492.0
62305.0,17,490.0
62310.0,15,474.0
62315.0,22,476.0
62320.0,22,477.0
62325.0,22,412.0
62330.0,18,420.0
62335.0,16,395.0
62340.0,12,394.0
62345.0,15,376.0
62350.0,17,391.0
62355.0,16,376.0
62360.0,11,339.0
62365.0,11,250.0
62370.0,14,281.0
62375.0,17,346.0
62380.0,15,379.0
62385.0,23,435.0
62390.0,12,443.0
62395.0,14,442.0
62400.0,17,388.0
62405.0,19,467.0
62410.0,19,498.0
62415.0,21,440.0
62420.0,18,479.0
62425.0,14,457.0
62430.0,10,341.0
62435.0,16,352.0
62440.0,23,417.0
62445.0,21,450.0
62450.0,19,510.0
62455.0,17,479.0
62460.0,21,456.0
62465.0,18,440.0
62470.0,16,305.0
62475.0,17,312.0
62480.0,12,295.0
62485.0,13,306.0
62490.0,18,370.0
62495.0,16,383.0
62500.0,15,356.0
62505.0,17,286.0
62510.0,17,295.0
62515.0,10,249.0
62520.0,11,205.0
62525.0,8,217.0
62530.0,15,241.0
62535.0,19,323.0
62540.0,13,362.0
62545.0,11,365.0
62550.0,9,268.0
62555.0,10,293.0
62560.0,12,324.0
62565.0,21,389.0
62570.0,11,336.0
62575.0,10,339.0
62580.0,14,355.0
62585.0,18,441.0
62590.0,15,379.0
62595.0,16,407.0
62600.0,13,402.0
62605.0,11,309.0
62610.0,16,278.0
62615.0,14,323.0
62620.0,12,342.0
62625.0,20,277.0
62630.0,20,326.0
62635.0,15,333.0
62640.0,15,307.0
62645.0,16,329.0
62650.0,19,331.0
62655.0,23,376.0
62660.0,13,380.0
62665.0,9,303.0
62670.0,15,244.0
62675.0,14,288.0
62680.0,13,315.0
62685.0,15,259.0
62690.0,18,315.0
62695.0,17,383.0
62700.0,15,376.0
62705.0,14,318.0
62710.0,19,389.0
62715.0,16,383.0
62720.0,12,410.0
62725.0,11,390.0
62730.0,15,415.0
62735.0,13,425.0
62740.0,11,407.0
62745.0,23,440.0
62750.0,18,505.0
62755.0,13,543.0
62760.0,12,546.0
62765.0,14,406.0
62770.0,19,264.0
62775.0,20,295.0
62780.0,14,317.0
62785.0,12,293.0
62790.0,10,255.0
62795.0,7,229.0
62800.0,13,202.0
62805.0,19,241.0
62810.0,12,254.0
62815.0,13,238.0
62820.0,14,259.0
62825.0,17,255.0
62830.0,21,327.0
62835.0,23,376.0
62840.0,12,364.0
62845.0,12,328.0
62850.0,15,395.0
62855.0,16,451.0
62860.0,14,426.0
62865.0,17,328.0
62870.0,13,322.0
62875.0,14,329.0
62880.0,14,371.0
62885.0,13,309.0
62890.0,14,300.0
62895.0,17,268.0
62900.0,17,285.0
62905.0,18,334.0
62910.0,13,334.0
62915.0,12,334.0
62920.0,12,275.0
62925.0,20,275.0
62930.0,15,259.0
62935.0,15,237.0
62940.0,16,265.0
62945.0,12,258.0
62950.0,9,247.0
62955.0,12,257.0
62960.0,12,281.0
62965.0,13,299.0
62970.0,8,288.0
62975.0,11,281.0
62980.0,14,207.0
62985.0,19,258.0
62990.0,14,289.0
62995.0,15,327.0
63000.0,10,314.0
63005.0,15,327.0
63010.0,12,337.0
63015.0,14,267.0
63020.0,16,305.0
63025.0,11,305.0
63030.0,13,291.0
63035.0,19,284.0
63040.0,20,327.0
63045.0,15,304.0
63050.0,16,266.0
63055.0,12,288.0
63060.0,13,277.0
63065.0,22,325.0
63070.0,18,385.0
63075.0,14,401.0
63080.0,11,342.0
63085.0,17,332.0
63090.0,16,385.0
63095.0,14,383.0
63100.0,19,434.0
63105.0,26,460.0
63110.0,17,436.0
63115.0,16,349.0
63120.0,18,400.0
63125.0,21,437.0
63130.0,15,433.0
63135.0,22,440.0
63140.0,22,429.0
63145.0,22,486.0
63150.0,19,522.0
63155.0,15,512.0
63160.0,22,521.0
63165.0,26,592.0
63170.0,19,615.0
63175.0,18,686.0
63180.0,21,693.0
63185.0,19,652.0
63190.0,20,529.0
63195.0,29,442.0
63200.0,22,495.0
63205.0,17,579.0
63210.0,14,585.0
63215.0,15,530.0
63220.0,16,604.0
63225.0,19,583.0
63230.0,21,514.0
63235.0,22,524.0
63240.0,22,509.0
63245.0,17,469.0
63250.0,13,476.0
63255.0,15,426.0
63260.0,21,472.0
63265.0,22,512.0
63270.0,16,527.0
63275.0,16,505.0
63280.0,25,573.0
63285.0,30,618.0
63290.0,20,627.0
63295.0,20,631.0
63300.0,20,589.0
63305.0,30,671.0
63310.0,28,731.0
63315.0,23,718.0
63320.0,18,642.0
63325.0,23,610.0
63330.0,31,701.0
63335.0,30,777.0
63340.0,31,815.0
63345.0,28,810.0
63350.0,19,777.0
63355.0,21,796.0
63360.0,26,780.0
63365.0,28,797.0
63370.0,30,868.0
63375.0,33,880.0
63380.0,25,868.0
63385.0,19,845.0
63390.0,21,863.0
63395.0,28,847.0
63400.0,25,895.0
63405.0,27,899.0
63410.0,22,785.0
63415.0,21,839.0
63420.0,20,794.0
63425.0,23,714.0
63430.0,25,749.0
63435.0,22,696.0
63440.0,19,737.0
63445.0,19,733.0
63450.0,17,691.0
63455.0,29,741.0
63460.0,28,772.0
63465.0,32,840.0
63470.0,22,845.0
63475.0,23,825.0
63480.0,25,735.0
63485.0,28,730.0
63490.0,33,831.0
63495.0,30,892.0
63500.0,24,906.0
