step_time,total_stopped,total_wait_time
23475.0,33,5516.0
23485.0,56,5916.0
23495.0,58,6123.0
23505.0,40,6367.0
23515.0,42,6713.0
23525.0,55,6975.0
23535.0,35,6070.0
23545.0,30,5153.0
23555.0,28,4279.0
23565.0,31,3276.0
23575.0,22,2558.0
23585.0,37,2279.0
23595.0,37,2543.0
23605.0,44,2955.0
23615.0,33,2386.0
23625.0,18,1796.0
23635.0,30,1667.0
23645.0,26,1697.0
23655.0,29,1788.0
23665.0,32,1896.0
23675.0,28,2191.0
23685.0,39,2480.0
23695.0,38,2638.0
23705.0,42,3004.0
23715.0,38,3047.0
23725.0,40,2550.0
23735.0,40,2931.0
23745.0,40,3240.0
23755.0,41,3523.0
23765.0,38,2647.0
23775.0,29,2147.0
23785.0,29,1734.0
23795.0,29,1349.0
23805.0,39,1315.0
23815.0,31,1403.0
23825.0,32,1256.0
23835.0,20,1174.0
23845.0,46,1454.0
23855.0,50,1857.0
23865.0,62,2435.0
23875.0,71,3101.0
23885.0,64,3525.0
23895.0,71,4175.0
23905.0,74,4762.0
23915.0,64,4858.0
23925.0,67,5311.0
23935.0,54,5156.0
23945.0,42,4433.0
23955.0,36,4113.0
23965.0,42,3901.0
23975.0,46,3871.0
23985.0,42,4228.0
23995.0,51,4589.0
24005.0,58,5138.0
24015.0,53,5560.0
24025.0,67,6166.0
24035.0,57,5370.0
24045.0,41,4553.0
24055.0,28,3767.0
24065.0,43,3122.0
24075.0,37,2820.0
24085.0,48,2633.0
24095.0,48,2983.0
24105.0,50,3179.0
24115.0,41,3157.0
24125.0,35,3117.0
24135.0,42,3209.0
24145.0,38,3093.0
24155.0,34,3284.0
24165.0,32,3304.0
24175.0,55,3546.0
24185.0,54,3710.0
24195.0,34,3993.0
24205.0,31,4087.0
24215.0,45,4224.0
24225.0,50,4682.0
24235.0,40,3904.0
24245.0,26,3056.0
24255.0,34,3172.0
24265.0,32,3126.0
24275.0,26,3162.0
24285.0,37,2854.0
24295.0,31,1814.0
24305.0,32,1130.0
24315.0,33,1148.0
24325.0,42,1489.0
24335.0,36,1510.0
24345.0,36,1553.0
24355.0,38,1579.0
24365.0,27,1187.0
24375.0,22,1336.0
24385.0,36,1627.0
24395.0,40,1850.0
24405.0,36,1735.0
24415.0,20,1469.0
24425.0,27,1296.0
24435.0,35,1370.0
24445.0,41,1729.0
24455.0,35,1938.0
24465.0,35,2296.0
24475.0,32,2217.0
24485.0,34,2257.0
24495.0,44,2509.0
24505.0,48,2897.0
24515.0,53,3387.0
24525.0,42,3401.0
24535.0,38,3311.0
24545.0,38,3666.0
24555.0,34,3970.0
24565.0,54,4408.0
24575.0,58,4983.0
24585.0,41,5041.0
24595.0,39,5330.0
24605.0,47,5749.0
24615.0,55,5883.0
24625.0,40,4489.0
24635.0,29,4515.0
24645.0,27,3861.0
24655.0,37,3707.0
24665.0,29,3579.0
24675.0,31,3807.0
24685.0,41,4060.0
24695.0,44,4442.0
24705.0,42,4649.0
24715.0,44,5085.0
24725.0,46,5527.0
24735.0,41,5848.0
24745.0,46,6300.0
24755.0,40,6522.0
24765.0,40,6901.0
24775.0,42,7275.0
24785.0,42,7095.0
24795.0,23,4573.0
24805.0,13,3198.0
24815.0,23,3231.0
24825.0,28,3004.0
24835.0,25,3250.0
24845.0,36,3548.0
24855.0,49,3975.0
24865.0,52,4483.0
24875.0,56,5019.0
24885.0,54,5078.0
24895.0,45,5558.0
24905.0,45,5569.0
24915.0,49,6012.0
24925.0,48,6184.0
24935.0,54,6689.0
24945.0,63,7258.0
24955.0,59,7330.0
24965.0,55,7853.0
24975.0,61,7907.0
24985.0,59,8462.0
24995.0,62,9067.0
25005.0,60,7785.0
25015.0,44,7232.0
25025.0,42,6888.0
25035.0,46,6623.0
25045.0,51,6965.0
25055.0,62,7540.0
25065.0,64,8164.0
25075.0,68,8825.0
25085.0,72,9526.0
25095.0,74,10260.0
25105.0,78,11033.0
25115.0,62,10725.0
25125.0,38,8224.0
25135.0,36,6163.0
25145.0,48,4498.0
25155.0,44,4079.0
25165.0,32,3248.0
25175.0,16,2578.0
25185.0,26,2711.0
25195.0,42,3069.0
25205.0,30,2539.0
25215.0,18,2041.0
25225.0,24,1610.0
25235.0,19,1089.0
25245.0,25,1192.0
25255.0,38,1422.0
25265.0,22,1179.0
25275.0,29,1010.0
25285.0,29,925.0
25295.0,34,1204.0
25305.0,37,1240.0
25315.0,30,1123.0
25325.0,17,1076.0
25335.0,36,1149.0
25345.0,39,1448.0
25355.0,26,1315.0
25365.0,16,1315.0
25375.0,37,1582.0
25385.0,49,1922.0
25395.0,56,2452.0
25405.0,53,2796.0
25415.0,43,2625.0
25425.0,32,2644.0
25435.0,28,1821.0
25445.0,31,1745.0
25455.0,30,1633.0
25465.0,43,1950.0
25475.0,56,2455.0
25485.0,47,2717.0
25495.0,40,2756.0
25505.0,42,2729.0
25515.0,31,2028.0
25525.0,38,2253.0
25535.0,52,2643.0
25545.0,38,2709.0
25555.0,27,2414.0
25565.0,32,2317.0
25575.0,29,2545.0
25585.0,27,2804.0
25595.0,40,3029.0
25605.0,42,3158.0
25615.0,27,2352.0
25625.0,19,2366.0
25635.0,37,2665.0
25645.0,35,2653.0
25655.0,31,1823.0
25665.0,21,1807.0
25675.0,36,1772.0
25685.0,44,2190.0
25695.0,48,2572.0
25705.0,40,2661.0
25715.0,42,2806.0
25725.0,32,2248.0
25735.0,12,1630.0
25745.0,26,1641.0
25755.0,39,1965.0
25765.0,29,2005.0
25775.0,29,2188.0
25785.0,33,2359.0
25795.0,52,2817.0
25805.0,41,2979.0
25815.0,43,3284.0
25825.0,46,3737.0
25835.0,42,4101.0
25845.0,40,4193.0
25855.0,34,4547.0
25865.0,33,4780.0
25875.0,49,5156.0
25885.0,51,5618.0
25895.0,44,5790.0
25905.0,43,5674.0
25915.0,30,3969.0
25925.0,18,3030.0
25935.0,26,3097.0
25945.0,33,3028.0
25955.0,14,2842.0
25965.0,27,2849.0
25975.0,38,3162.0
25985.0,41,3470.0
25995.0,40,3803.0
26005.0,40,4161.0
26015.0,32,3216.0
26025.0,17,2225.0
26035.0,22,2308.0
26045.0,30,2498.0
26055.0,40,2848.0
26065.0,40,3169.0
26075.0,44,3521.0
26085.0,46,3512.0
26095.0,30,2447.0
26105.0,16,1743.0
26115.0,18,1263.0
26125.0,25,1111.0
26135.0,28,1132.0
26145.0,33,1371.0
26155.0,36,1542.0
26165.0,28,1158.0
26175.0,36,1296.0
26185.0,40,1678.0
26195.0,44,2099.0
26205.0,50,2584.0
26215.0,50,3084.0
26225.0,56,3614.0
26235.0,40,3138.0
26245.0,26,2757.0
26255.0,17,2339.0
26265.0,25,1858.0
26275.0,19,1640.0
26285.0,28,1469.0
26295.0,38,1683.0
26305.0,34,1891.0
26315.0,42,2269.0
26325.0,40,2569.0
26335.0,47,2940.0
26345.0,49,3401.0
26355.0,58,3941.0
26365.0,62,4497.0
26375.0,63,5089.0
26385.0,74,5810.0
26395.0,64,5804.0
26405.0,60,5799.0
26415.0,56,5948.0
26425.0,53,6377.0
26435.0,54,6685.0
26445.0,45,6472.0
26455.0,48,4635.0
26465.0,36,3740.0
26475.0,41,3506.0
26485.0,47,3777.0
26495.0,49,4228.0
26505.0,46,4182.0
26515.0,36,2781.0
26525.0,45,1995.0
26535.0,42,2241.0
26545.0,38,2626.0
26555.0,46,2882.0
26565.0,36,2727.0
26575.0,31,2446.0
26585.0,46,2465.0
26595.0,31,1816.0
26605.0,20,1763.0
26615.0,22,1259.0
26625.0,22,1090.0
26635.0,30,1050.0
26645.0,28,1215.0
26655.0,33,1483.0
26665.0,40,1663.0
26675.0,25,1539.0
26685.0,30,1559.0
26695.0,19,1525.0
26705.0,28,1702.0
26715.0,37,1871.0
26725.0,40,2005.0
26735.0,25,2217.0
26745.0,32,2150.0
26755.0,31,1894.0
26765.0,34,2126.0
26775.0,34,1683.0
26785.0,29,1391.0
26795.0,31,1303.0
26805.0,38,1387.0
26815.0,37,1458.0
26825.0,34,1553.0
26835.0,30,1349.0
26845.0,43,1315.0
26855.0,41,1613.0
26865.0,49,1939.0
26875.0,36,1901.0
26885.0,28,1709.0
26895.0,22,1352.0
26905.0,40,1567.0
26915.0,45,1865.0
26925.0,42,2291.0
26935.0,38,2513.0
26945.0,51,2939.0
26955.0,46,3260.0
26965.0,46,3069.0
26975.0,45,3053.0
26985.0,42,2783.0
26995.0,25,2414.0
27005.0,24,2076.0
27015.0,32,1585.0
27025.0,27,1507.0
27035.0,27,1522.0
27045.0,32,1479.0
27055.0,24,1370.0
27065.0,27,1131.0
27075.0,36,971.0
27085.0,44,1358.0
27095.0,32,1503.0
27105.0,31,1738.0
27115.0,45,2120.0
27125.0,50,2456.0
27135.0,38,2055.0
27145.0,22,1899.0
27155.0,25,1592.0
27165.0,31,1261.0
27175.0,30,1390.0
27185.0,39,1729.0
27195.0,39,2060.0
27205.0,44,2371.0
27215.0,46,2760.0
27225.0,42,3043.0
27235.0,46,3486.0
27245.0,48,3948.0
27255.0,46,4098.0
27265.0,28,4161.0
27275.0,25,4311.0
27285.0,42,4621.0
27295.0,40,4949.0
27305.0,46,5363.0
27315.0,44,5799.0
27325.0,31,4706.0
27335.0,19,2904.0
27345.0,17,2948.0
27355.0,26,2915.0
27365.0,18,2138.0
27375.0,13,1318.0
27385.0,26,1512.0
27395.0,37,1844.0
27405.0,41,2228.0
27415.0,50,2676.0
27425.0,51,2987.0
27435.0,53,3485.0
27445.0,66,4094.0
27455.0,63,4527.0
27465.0,46,4734.0
27475.0,58,5130.0
27485.0,47,5154.0
27495.0,45,5604.0
27505.0,40,5227.0
27515.0,26,4513.0
27525.0,39,4709.0
27535.0,50,5054.0
27545.0,49,5517.0
27555.0,54,5990.0
27565.0,58,6562.0
27575.0,58,7117.0
27585.0,43,7034.0
27595.0,44,7055.0
27605.0,42,7260.0
27615.0,39,7590.0
27625.0,46,8015.0
27635.0,42,8398.0
27645.0,42,8764.0
27655.0,38,9063.0
27665.0,43,9457.0
27675.0,40,9836.0
27685.0,42,10254.0
27695.0,44,10670.0
27705.0,40,10218.0
27715.0,35,10573.0
27725.0,30,10799.0
27735.0,34,8958.0
27745.0,24,7305.0
27755.0,18,5280.0
27765.0,21,3674.0
27775.0,34,3945.0
27785.0,29,3516.0
27795.0,25,1384.0
27805.0,20,1196.0
27815.0,39,1287.0
27825.0,31,1420.0
27835.0,41,1736.0
27845.0,51,2227.0
27855.0,59,2799.0
27865.0,52,3201.0
27875.0,54,3722.0
27885.0,44,3750.0
27895.0,36,3007.0
27905.0,29,2715.0
27915.0,30,2457.0
27925.0,42,2657.0
27935.0,43,2851.0
27945.0,52,3302.0
27955.0,56,3635.0
27965.0,53,4158.0
27975.0,45,4160.0
27985.0,31,3365.0
27995.0,38,3405.0
28005.0,63,3944.0
28015.0,49,4108.0
28025.0,51,4575.0
28035.0,56,5077.0
28045.0,53,4926.0
28055.0,40,4781.0
28065.0,44,4765.0
28075.0,41,4891.0
28085.0,39,4155.0
28095.0,28,3361.0
28105.0,31,3528.0
28115.0,47,3912.0
28125.0,38,3833.0
28135.0,24,3574.0
28145.0,38,3751.0
28155.0,50,4198.0
28165.0,46,4520.0
28175.0,42,4658.0
28185.0,42,5047.0
28195.0,44,5462.0
28205.0,38,5387.0
28215.0,23,3460.0
28225.0,13,3515.0
28235.0,20,3478.0
28245.0,33,3740.0
28255.0,41,4101.0
28265.0,41,4012.0
28275.0,27,2175.0
28285.0,15,2143.0
28295.0,29,2342.0
28305.0,26,2338.0
28315.0,31,2628.0
28325.0,35,2628.0
28335.0,34,2982.0
28345.0,43,3176.0
28355.0,41,2446.0
28365.0,31,1816.0
28375.0,26,1787.0
28385.0,43,2123.0
28395.0,48,2424.0
28405.0,53,2929.0
28415.0,44,3027.0
28425.0,53,3434.0
28435.0,60,3734.0
28445.0,36,3506.0
28455.0,33,2982.0
28465.0,25,2177.0
28475.0,36,2244.0
28485.0,37,1750.0
28495.0,26,1448.0
28505.0,24,1279.0
28515.0,41,1470.0
28525.0,34,1588.0
28535.0,48,1991.0
28545.0,42,2270.0
28555.0,47,2716.0
28565.0,54,3167.0
28575.0,60,3621.0
28585.0,64,4259.0
28595.0,60,4622.0
28605.0,54,5175.0
28615.0,47,5405.0
28625.0,56,5864.0
28635.0,57,6053.0
28645.0,51,5032.0
28655.0,46,4778.0
28665.0,42,4312.0
28675.0,35,3671.0
28685.0,26,3112.0
28695.0,44,3255.0
28705.0,42,3354.0
28715.0,34,2365.0
28725.0,24,1944.0
28735.0,33,2203.0
28745.0,44,2390.0
28755.0,40,2795.0
28765.0,47,2980.0
28775.0,41,2797.0
28785.0,41,3093.0
28795.0,53,3538.0
28805.0,48,2915.0
28815.0,39,2543.0
28825.0,32,2339.0
28835.0,34,2198.0
28845.0,23,2266.0
28855.0,35,2121.0
28865.0,42,2387.0
28875.0,49,2762.0
28885.0,41,2684.0
28895.0,56,2960.0
28905.0,54,3174.0
28915.0,48,3677.0
28925.0,54,4052.0
28935.0,59,4651.0
28945.0,53,4652.0
28955.0,38,3585.0
28965.0,37,3599.0
28975.0,44,3301.0
28985.0,40,3071.0
28995.0,43,3233.0
29005.0,53,3614.0
29015.0,36,3101.0
29025.0,33,2651.0
29035.0,46,3049.0
29045.0,43,3039.0
29055.0,51,3214.0
29065.0,50,3197.0
29075.0,44,2987.0
29085.0,30,2887.0
29095.0,41,3258.0
29105.0,56,3656.0
29115.0,48,3578.0
29125.0,47,3874.0
29135.0,69,4470.0
29145.0,62,4564.0
29155.0,56,3488.0
29165.0,37,3468.0
29175.0,42,3367.0
29185.0,43,3508.0
29195.0,48,3336.0
29205.0,58,3535.0
29215.0,49,2633.0
29225.0,39,2347.0
29235.0,47,2267.0
29245.0,52,2528.0
29255.0,44,2807.0
29265.0,52,3282.0
29275.0,48,3624.0
29285.0,44,3705.0
29295.0,44,4082.0
29305.0,46,4537.0
29315.0,43,4904.0
29325.0,50,5387.0
29335.0,50,5887.0
29345.0,50,6273.0
29355.0,52,6787.0
29365.0,52,6895.0
29375.0,27,6854.0
29385.0,27,6822.0
29395.0,48,7188.0
29405.0,46,7168.0
29415.0,30,7334.0
29425.0,23,7050.0
29435.0,26,7221.0
29445.0,31,7507.0
29455.0,40,7529.0
29465.0,48,7961.0
29475.0,44,8382.0
29485.0,42,8677.0
29495.0,38,8467.0
29505.0,33,8805.0
29515.0,26,9014.0
29525.0,31,7357.0
29535.0,21,5788.0
29545.0,14,4194.0
29555.0,18,2697.0
29565.0,20,1334.0
29575.0,24,1043.0
29585.0,24,720.0
29595.0,28,676.0
29605.0,24,823.0
29615.0,17,788.0
29625.0,16,420.0
29635.0,28,564.0
29645.0,18,570.0
29655.0,19,611.0
29665.0,21,461.0
29675.0,19,482.0
29685.0,19,422.0
29695.0,28,630.0
29705.0,26,750.0
29715.0,27,933.0
29725.0,24,1182.0
29735.0,29,1397.0
29745.0,41,1730.0
29755.0,46,2172.0
29765.0,46,2632.0
29775.0,43,2799.0
29785.0,49,3275.0
29795.0,38,3474.0
29805.0,36,3850.0
29815.0,41,4133.0
29825.0,58,4648.0
29835.0,43,4269.0
29845.0,29,3828.0
29855.0,39,4153.0
29865.0,45,4317.0
29875.0,49,4787.0
29885.0,47,4863.0
29895.0,58,4386.0
29905.0,54,4619.0
29915.0,42,3535.0
29925.0,30,3436.0
29935.0,33,2667.0
29945.0,38,2690.0
29955.0,38,2877.0
29965.0,46,3247.0
29975.0,38,3550.0
29985.0,38,3491.0
29995.0,29,3778.0
30005.0,30,3983.0
30015.0,45,4375.0
30025.0,42,4721.0
30035.0,48,5165.0
30045.0,48,5597.0
30055.0,52,6103.0
30065.0,54,6629.0
30075.0,48,6562.0
30085.0,36,4571.0
30095.0,27,4788.0
30105.0,48,5184.0
30115.0,50,5266.0
30125.0,56,5785.0
30135.0,70,6328.0
30145.0,49,6061.0
30155.0,55,5434.0
30165.0,58,3829.0
30175.0,42,3958.0
30185.0,46,3785.0
30195.0,47,3672.0
30205.0,36,2579.0
30215.0,42,2616.0
30225.0,59,2967.0
30235.0,54,3229.0
30245.0,38,2650.0
30255.0,29,2426.0
30265.0,26,2110.0
30275.0,32,1713.0
30285.0,33,1822.0
30295.0,39,2150.0
30305.0,35,1892.0
30315.0,18,1440.0
30325.0,21,1247.0
30335.0,33,1434.0
30345.0,44,1830.0
30355.0,48,2282.0
30365.0,34,2301.0
30375.0,28,2319.0
30385.0,25,1705.0
30395.0,11,1366.0
30405.0,22,1492.0
30415.0,19,1487.0
30425.0,25,1655.0
30435.0,21,1518.0
30445.0,26,1530.0
30455.0,38,1828.0
30465.0,39,2014.0
30475.0,28,2100.0
30485.0,22,2046.0
30495.0,19,1218.0
30505.0,8,808.0
30515.0,21,867.0
30525.0,30,1093.0
30535.0,22,983.0
30545.0,17,750.0
30555.0,24,701.0
30565.0,20,631.0
30575.0,16,653.0
30585.0,29,808.0
30595.0,35,993.0
30605.0,33,1221.0
30615.0,46,1638.0
30625.0,50,2103.0
30635.0,48,2468.0
30645.0,37,2259.0
30655.0,31,2516.0
30665.0,41,2760.0
30675.0,41,3130.0
30685.0,52,3578.0
30695.0,66,4121.0
30705.0,70,4813.0
30715.0,65,5107.0
30725.0,61,5730.0
30735.0,73,6333.0
30745.0,63,6202.0
30755.0,44,5611.0
30765.0,49,6054.0
30775.0,57,6153.0
30785.0,54,6320.0
30795.0,54,6198.0
30805.0,51,5841.0
30815.0,35,5069.0
30825.0,33,4726.0
30835.0,35,4343.0
30845.0,48,4395.0
30855.0,53,4319.0
30865.0,40,4441.0
30875.0,41,4586.0
30885.0,44,3667.0
30895.0,33,2791.0
30905.0,46,3054.0
30915.0,44,3199.0
30925.0,45,3330.0
30935.0,49,3481.0
30945.0,56,4021.0
30955.0,56,4217.0
30965.0,53,4675.0
30975.0,62,5069.0
30985.0,51,4682.0
30995.0,31,3847.0
31005.0,32,2905.0
31015.0,34,2661.0
31025.0,53,2993.0
31035.0,54,3469.0
31045.0,48,3070.0
31055.0,31,2817.0
31065.0,35,2890.0
31075.0,36,3040.0
31085.0,50,3454.0
31095.0,44,3394.0
31105.0,42,3433.0
31115.0,39,2920.0
31125.0,24,2227.0
31135.0,31,2388.0
31145.0,45,2765.0
31155.0,36,2711.0
31165.0,40,2816.0
31175.0,41,2935.0
31185.0,40,3326.0
31195.0,44,3718.0
31205.0,42,4088.0
31215.0,44,4528.0
31225.0,38,4438.0
31235.0,24,2953.0
31245.0,15,2801.0
31255.0,13,1609.0
31265.0,24,1706.0
31275.0,34,1985.0
31285.0,40,2331.0
31295.0,46,2765.0
31305.0,54,3257.0
31315.0,45,3421.0
31325.0,42,3850.0
31335.0,41,3881.0
31345.0,47,4345.0
31355.0,52,4533.0
31365.0,58,5100.0
31375.0,68,5721.0
31385.0,64,5957.0
31395.0,51,5196.0
31405.0,51,5422.0
31415.0,54,5479.0
31425.0,44,4406.0
31435.0,30,3841.0
31445.0,29,3288.0
31455.0,33,2766.0
31465.0,35,2439.0
31475.0,40,2218.0
31485.0,40,2299.0
31495.0,40,2404.0
31505.0,36,2615.0
31515.0,31,2578.0
31525.0,31,2882.0
31535.0,34,3185.0
31545.0,47,3469.0
31555.0,51,3965.0
31565.0,46,4289.0
31575.0,53,4797.0
31585.0,53,5204.0
31595.0,57,5763.0
31605.0,53,5757.0
31615.0,39,4118.0
31625.0,33,2890.0
31635.0,26,2608.0
31645.0,39,2743.0
31655.0,41,2777.0
31665.0,32,2247.0
31675.0,33,2435.0
31685.0,41,2587.0
31695.0,49,2903.0
31705.0,54,3416.0
31715.0,60,3868.0
31725.0,64,4479.0
31735.0,51,4496.0
31745.0,37,4263.0
31755.0,30,4021.0
31765.0,44,4357.0
31775.0,61,4773.0
31785.0,64,4961.0
31795.0,57,5550.0
31805.0,56,5888.0
31815.0,59,6439.0
31825.0,57,6783.0
31835.0,54,6270.0
31845.0,46,6197.0
31855.0,43,4361.0
31865.0,36,4414.0
31875.0,39,3855.0
31885.0,41,4143.0
31895.0,49,4392.0
31905.0,48,3755.0
31915.0,36,3223.0
31925.0,36,2869.0
31935.0,40,2647.0
31945.0,39,2297.0
31955.0,24,1914.0
31965.0,33,2158.0
31975.0,45,2521.0
31985.0,41,2331.0
31995.0,27,1929.0
32005.0,27,1551.0
32015.0,19,1624.0
32025.0,31,1772.0
32035.0,44,2173.0
32045.0,36,2289.0
32055.0,35,1556.0
32065.0,32,1578.0
32075.0,35,1364.0
32085.0,33,1503.0
32095.0,21,1163.0
32105.0,29,1022.0
32115.0,34,1318.0
32125.0,38,1574.0
32135.0,44,1488.0
32145.0,30,1326.0
32155.0,31,1463.0
32165.0,31,1509.0
32175.0,37,1753.0
32185.0,33,1946.0
32195.0,24,1607.0
32205.0,28,1133.0
32215.0,25,1301.0
32225.0,38,1563.0
32235.0,35,1711.0
32245.0,26,1775.0
32255.0,29,1907.0
32265.0,37,2211.0
32275.0,33,2495.0
32285.0,44,2820.0
32295.0,37,2870.0
32305.0,42,3243.0
32315.0,52,3535.0
32325.0,44,3571.0
32335.0,40,3730.0
32345.0,40,2935.0
32355.0,32,2314.0
32365.0,49,2702.0
32375.0,53,2923.0
32385.0,60,3472.0
32395.0,59,3812.0
32405.0,49,3840.0
32415.0,47,3781.0
32425.0,37,2826.0
32435.0,28,2865.0
32445.0,43,3085.0
32455.0,44,3313.0
32465.0,49,3797.0
32475.0,44,3568.0
32485.0,31,3314.0
32495.0,45,3696.0
32505.0,54,4043.0
32515.0,51,4562.0
32525.0,55,4893.0
32535.0,56,5173.0
32545.0,58,5343.0
32555.0,47,5233.0
32565.0,35,4829.0
32575.0,38,3963.0
32585.0,34,3202.0
32595.0,28,3081.0
32605.0,34,2967.0
32615.0,51,3386.0
32625.0,49,3639.0
32635.0,45,3743.0
32645.0,45,3907.0
32655.0,57,4349.0
32665.0,66,4563.0
32675.0,51,4890.0
32685.0,45,4813.0
32695.0,59,5277.0
32705.0,70,5927.0
32715.0,75,6206.0
32725.0,81,6985.0
32735.0,79,7313.0
32745.0,89,8158.0
32755.0,82,8482.0
32765.0,71,7680.0
32775.0,59,6894.0
32785.0,61,6205.0
32795.0,56,5943.0
32805.0,56,5610.0
32815.0,60,5783.0
32825.0,60,6168.0
32835.0,61,6494.0
32845.0,49,5807.0
32855.0,31,5120.0
32865.0,35,4135.0
32875.0,36,4235.0
32885.0,52,4668.0
32895.0,59,4764.0
32905.0,48,3866.0
32915.0,43,4046.0
32925.0,48,3734.0
32935.0,43,3184.0
32945.0,28,2581.0
32955.0,27,2575.0
32965.0,38,2550.0
32975.0,36,2896.0
32985.0,40,3262.0
32995.0,48,3320.0
33005.0,50,3453.0
33015.0,43,3633.0
33025.0,50,4066.0
33035.0,38,4098.0
33045.0,34,4458.0
33055.0,38,4629.0
33065.0,45,4610.0
33075.0,32,4964.0
33085.0,29,4976.0
33095.0,48,5337.0
33105.0,52,5848.0
33115.0,46,5686.0
33125.0,48,6041.0
33135.0,52,6503.0
33145.0,46,6899.0
33155.0,48,7345.0
33165.0,48,7724.0
33175.0,36,6438.0
33185.0,28,5289.0
33195.0,20,5158.0
33205.0,32,5083.0
33215.0,45,5450.0
33225.0,42,5835.0
33235.0,36,4320.0
33245.0,20,3366.0
33255.0,29,3534.0
33265.0,38,3435.0
33275.0,34,3785.0
33285.0,46,4194.0
33295.0,47,4167.0
33305.0,47,4642.0
33315.0,43,3587.0
33325.0,39,3133.0
33335.0,35,3011.0
33345.0,40,3024.0
33355.0,38,2548.0
33365.0,50,2759.0
33375.0,49,3114.0
33385.0,38,3299.0
33395.0,46,3358.0
33405.0,38,2239.0
33415.0,31,2442.0
33425.0,55,2909.0
33435.0,50,2651.0
33445.0,44,2120.0
33455.0,50,2296.0
33465.0,54,2785.0
33475.0,56,3328.0
33485.0,56,3888.0
33495.0,47,4165.0
33505.0,47,4649.0
33515.0,47,4817.0
33525.0,44,4115.0
33535.0,33,4313.0
33545.0,47,4654.0
33555.0,51,4925.0
33565.0,38,4208.0
33575.0,33,3600.0
33585.0,22,3422.0
33595.0,33,3556.0
33605.0,42,3436.0
33615.0,36,2038.0
33625.0,25,1471.0
33635.0,39,1583.0
33645.0,48,1987.0
33655.0,32,2132.0
33665.0,49,2423.0
33675.0,46,2142.0
33685.0,39,1987.0
33695.0,40,1921.0
33705.0,30,1811.0
33715.0,40,2161.0
33725.0,41,2398.0
33735.0,59,2892.0
33745.0,52,3142.0
33755.0,49,2853.0
33765.0,41,3139.0
33775.0,41,2932.0
33785.0,38,3086.0
33795.0,46,3250.0
33805.0,49,3355.0
33815.0,54,3866.0
33825.0,67,4152.0
33835.0,56,3410.0
33845.0,48,3820.0
33855.0,67,4416.0
33865.0,67,4238.0
33875.0,63,4219.0
33885.0,64,4272.0
33895.0,65,4466.0
33905.0,56,4838.0
33915.0,54,5359.0
33925.0,64,5601.0
33935.0,62,6227.0
33945.0,65,6838.0
33955.0,64,7109.0
33965.0,62,7738.0
33975.0,58,7859.0
33985.0,61,8348.0
33995.0,55,8552.0
34005.0,59,9109.0
34015.0,61,9324.0
34025.0,56,8175.0
34035.0,47,8618.0
34045.0,57,9140.0
34055.0,68,9781.0
34065.0,65,10079.0
34075.0,64,10694.0
34085.0,57,10907.0
34095.0,59,11405.0
34105.0,62,12002.0
34115.0,63,12222.0
34125.0,59,12836.0
34135.0,57,12978.0
34145.0,65,13585.0
34155.0,52,12961.0
34165.0,36,11326.0
34175.0,27,10733.0
34185.0,42,11049.0
34195.0,59,11478.0
34205.0,66,12129.0
34215.0,74,12848.0
34225.0,64,12623.0
34235.0,42,11646.0
34245.0,35,8192.0
34255.0,35,6485.0
34265.0,43,5084.0
34275.0,42,3843.0
34285.0,42,3446.0
34295.0,29,3033.0
34305.0,34,3275.0
34315.0,52,3620.0
34325.0,50,3728.0
34335.0,54,4204.0
34345.0,44,3981.0
34355.0,32,3300.0
34365.0,32,2997.0
34375.0,34,3086.0
34385.0,36,3305.0
34395.0,35,3389.0
34405.0,23,2917.0
34415.0,22,3030.0
34425.0,33,3260.0
34435.0,36,3509.0
34445.0,42,3901.0
34455.0,37,4204.0
34465.0,52,4676.0
34475.0,48,4294.0
34485.0,36,2704.0
34495.0,26,2831.0
34505.0,31,2715.0
34515.0,26,2571.0
34525.0,27,2648.0
34535.0,42,2995.0
34545.0,44,3354.0
34555.0,48,3707.0
34565.0,51,4162.0
34575.0,66,4762.0
34585.0,59,5308.0
34595.0,76,5966.0
34605.0,68,6479.0
34615.0,79,7204.0
34625.0,72,7331.0
34635.0,53,5649.0
34645.0,49,5434.0
34655.0,56,5448.0
34665.0,79,6149.0
34675.0,70,6557.0
34685.0,63,6348.0
34695.0,62,6858.0
34705.0,70,7366.0
34715.0,77,8090.0
34725.0,81,8340.0
34735.0,74,6756.0
34745.0,64,6103.0
34755.0,58,5634.0
34765.0,48,5187.0
34775.0,56,4803.0
34785.0,60,5075.0
34795.0,60,5664.0
34805.0,59,5631.0
34815.0,45,4459.0
34825.0,40,3566.0
34835.0,52,3084.0
34845.0,50,3189.0
34855.0,42,3626.0
34865.0,44,4034.0
34875.0,55,4457.0
34885.0,45,3842.0
34895.0,29,3367.0
34905.0,22,2572.0
34915.0,31,2501.0
34925.0,38,2826.0
34935.0,45,3062.0
34945.0,63,3627.0
34955.0,57,4103.0
34965.0,70,4769.0
34975.0,57,4901.0
34985.0,51,3915.0
34995.0,32,3552.0
35005.0,42,3254.0
35015.0,48,3608.0
35025.0,49,3800.0
35035.0,58,4349.0
35045.0,58,4613.0
35055.0,50,4611.0
35065.0,46,4437.0
35075.0,52,3763.0
35085.0,44,3691.0
35095.0,44,3172.0
35105.0,37,2618.0
35115.0,42,2981.0
35125.0,59,3374.0
35135.0,48,3154.0
