buffer_size,step_time,total_stopped,total_wait_time
0,10335.0,88,1576.0
0,10340.0,118,1055.0
0,10345.0,128,1556.0
0,10350.0,131,2208.0
0,10355.0,138,2884.0
0,10360.0,147,3600.0
0,10365.0,83,3183.0
0,10370.0,77,1810.0
0,10375.0,126,1011.0
0,10380.0,136,1461.0
0,10385.0,145,2149.0
0,10390.0,149,2886.0
0,10395.0,160,3662.0
0,10400.0,136,3378.0
0,10405.0,55,2696.0
0,10410.0,93,1103.0
0,10415.0,120,1088.0
0,10420.0,127,1645.0
0,10425.0,134,2304.0
0,10430.0,145,3004.0
0,10435.0,155,3762.0
0,10440.0,76,2381.0
0,10445.0,81,1411.0
0,10450.0,116,1074.0
0,10455.0,121,1442.0
0,10460.0,129,2026.0
0,10465.0,136,2678.0
0,10470.0,145,3390.0
0,10475.0,96,2999.0
0,10480.0,68,1829.0
0,10485.0,122,1216.0
0,10490.0,137,1338.0
0,10495.0,140,2012.0
0,10500.0,148,2731.0
0,10505.0,154,3488.0
0,10510.0,162,4288.0
0,10515.0,64,2768.0
0,10520.0,95,1566.0
0,10525.0,128,1084.0
0,10530.0,141,1685.0
0,10535.0,152,2400.0
0,10540.0,157,3172.0
0,10545.0,162,3974.0
0,10550.0,91,3614.0
0,10555.0,83,2214.0
0,10560.0,124,1082.0
0,10565.0,127,1511.0
0,10570.0,136,2083.0
0,10575.0,140,2722.0
0,10580.0,144,3430.0
0,10585.0,119,3074.0
0,10590.0,57,2422.0
0,10595.0,103,1111.0
0,10600.0,125,1150.0
0,10605.0,135,1782.0
0,10610.0,145,2487.0
0,10615.0,154,3239.0
0,10620.0,160,4025.0
0,10625.0,73,2691.0
0,10630.0,83,1547.0
0,10635.0,116,1108.0
0,10640.0,117,1501.0
0,10645.0,125,2031.0
0,10650.0,132,2660.0
0,10655.0,142,3352.0
0,10660.0,86,2940.0
0,10665.0,65,1676.0
0,10670.0,110,1121.0
0,10675.0,123,1217.0
0,10680.0,127,1814.0
0,10685.0,135,2475.0
0,10690.0,144,3182.0
0,10695.0,149,3918.0
0,10700.0,59,2279.0
0,10705.0,92,1404.0
0,10710.0,121,1035.0
0,10715.0,131,1607.0
0,10720.0,140,2282.0
0,10725.0,149,3013.0
0,10730.0,157,3776.0
0,10735.0,85,3393.0
0,10740.0,76,1871.0
0,10745.0,114,972.0
0,10750.0,123,1354.0
0,10755.0,129,1939.0
0,10760.0,139,2610.0
0,10765.0,146,3324.0
0,10770.0,121,2973.0
0,10775.0,66,2308.0
0,10780.0,113,1236.0
0,10785.0,136,1306.0
0,10790.0,146,1936.0
0,10795.0,152,2664.0
0,10800.0,164,3453.0
0,10805.0,173,4295.0
0,10810.0,78,2988.0
0,10815.0,90,1672.0
0,10820.0,130,1104.0
0,10825.0,139,1589.0
0,10830.0,150,2313.0
0,10835.0,161,3101.0
0,10840.0,170,3929.0
0,10845.0,116,3641.0
0,10850.0,76,2275.0
0,10855.0,114,1377.0
0,10860.0,128,1326.0
0,10865.0,132,1899.0
0,10870.0,138,2565.0
0,10875.0,144,3274.0
0,10880.0,150,4015.0
0,10885.0,58,2390.0
0,10890.0,101,1252.0
0,10895.0,132,1095.0
0,10900.0,140,1746.0
0,10905.0,151,2477.0
0,10910.0,154,3241.0
0,10915.0,163,4038.0
0,10920.0,90,3675.0
0,10925.0,71,2206.0
0,10930.0,118,918.0
0,10935.0,126,1377.0
0,10940.0,133,2019.0
0,10945.0,141,2710.0
0,10950.0,147,3433.0
0,10955.0,124,3085.0
0,10960.0,65,2428.0
0,10965.0,99,1104.0
0,10970.0,120,1148.0
0,10975.0,129,1703.0
0,10980.0,138,2369.0
0,10985.0,144,3079.0
0,10990.0,148,3814.0
0,10995.0,67,2427.0
0,11000.0,75,1384.0
0,11005.0,115,975.0
0,11010.0,121,1418.0
0,11015.0,128,2023.0
0,11020.0,134,2679.0
0,11025.0,142,3373.0
0,11030.0,91,2959.0
0,11035.0,59,1734.0
0,11040.0,107,1029.0
0,11045.0,120,1180.0
0,11050.0,125,1795.0
0,11055.0,132,2447.0
0,11060.0,138,3124.0
0,11065.0,148,3844.0
0,11070.0,63,2425.0
0,11075.0,87,1323.0
0,11080.0,122,998.0
0,11085.0,129,1568.0
0,11090.0,139,2243.0
0,11095.0,144,2950.0
0,11100.0,151,3685.0
0,11105.0,77,3253.0
0,11110.0,75,1865.0
0,11115.0,120,977.0
0,11120.0,130,1383.0
0,11125.0,135,2001.0
0,11130.0,144,2692.0
0,11135.0,149,3430.0
0,11140.0,125,3128.0
0,11145.0,60,2322.0
0,11150.0,115,1152.0
0,11155.0,134,1284.0
0,11160.0,143,1919.0
0,11165.0,151,2642.0
0,11170.0,158,3421.0
0,11175.0,170,4247.0
0,11180.0,91,3056.0
0,11185.0,100,1762.0
0,11190.0,126,1218.0
0,11195.0,132,1642.0
0,11200.0,143,2294.0
0,11205.0,153,3019.0
0,11210.0,159,3798.0
0,11215.0,103,3441.0
0,11220.0,73,2032.0
0,11225.0,120,1282.0
0,11230.0,128,1369.0
0,11235.0,134,1954.0
0,11240.0,141,2605.0
0,11245.0,150,3333.0
0,11250.0,159,4117.0
0,11255.0,67,2552.0
0,11260.0,87,1561.0
0,11265.0,118,1032.0
0,11270.0,130,1551.0
0,11275.0,140,2232.0
0,11280.0,146,2948.0
0,11285.0,159,3714.0
0,11290.0,96,3369.0
0,11295.0,74,2064.0
0,11300.0,115,991.0
0,11305.0,122,1373.0
0,11310.0,128,1937.0
0,11315.0,132,2576.0
0,11320.0,140,3262.0
0,11325.0,118,2904.0
0,11330.0,50,2293.0
0,11335.0,104,1085.0
0,11340.0,127,1118.0
0,11345.0,135,1774.0
0,11350.0,139,2465.0
0,11355.0,144,3170.0
0,11360.0,148,3907.0
0,11365.0,62,2617.0
0,11370.0,80,1351.0
0,11375.0,117,924.0
0,11380.0,120,1436.0
0,11385.0,130,2065.0
0,11390.0,138,2738.0
0,11395.0,148,3457.0
0,11400.0,100,3066.0
0,11405.0,69,1736.0
0,11410.0,100,1144.0
0,11415.0,117,1216.0
0,11420.0,127,1741.0
0,11425.0,135,2395.0
0,11430.0,142,3090.0
0,11435.0,154,3840.0
0,11440.0,74,2346.0
0,11445.0,101,1532.0
0,11450.0,128,1287.0
0,11455.0,136,1724.0
0,11460.0,147,2413.0
0,11465.0,151,3160.0
0,11470.0,161,3945.0
0,11475.0,91,3627.0
0,11480.0,79,2247.0
0,11485.0,122,1162.0
0,11490.0,130,1484.0
0,11495.0,138,2064.0
0,11500.0,142,2766.0
0,11505.0,152,3512.0
0,11510.0,125,3207.0
0,11515.0,56,2637.0
0,11520.0,106,1255.0
0,11525.0,125,1183.0
0,11530.0,131,1769.0
0,11535.0,135,2436.0
0,11540.0,147,3150.0
0,11545.0,156,3913.0
0,11550.0,71,2642.0
0,11555.0,72,1461.0
0,11560.0,112,940.0
0,11565.0,121,1376.0
0,11570.0,128,1995.0
0,11575.0,138,2661.0
0,11580.0,145,3374.0
0,11585.0,92,2969.0
0,11590.0,64,1741.0
0,11595.0,108,1101.0
0,11600.0,120,1232.0
0,11605.0,125,1826.0
0,11610.0,135,2476.0
0,11615.0,141,3167.0
0,11620.0,147,3890.0
0,11625.0,49,2294.0
0,11630.0,85,1159.0
0,11635.0,118,972.0
0,11640.0,123,1550.0
0,11645.0,132,2187.0
0,11650.0,144,2885.0
0,11655.0,152,3630.0
0,11660.0,79,3195.0
0,11665.0,72,1695.0
0,11670.0,107,911.0
0,11675.0,116,1323.0
0,11680.0,125,1872.0
0,11685.0,133,2517.0
0,11690.0,142,3206.0
0,11695.0,121,2877.0
0,11700.0,62,2325.0
0,11705.0,109,1122.0
0,11710.0,129,1284.0
0,11715.0,141,1850.0
0,11720.0,151,2531.0
0,11725.0,161,3307.0
0,11730.0,170,4140.0
0,11735.0,84,2999.0
0,11740.0,92,1690.0
0,11745.0,126,1197.0
0,11750.0,133,1621.0
0,11755.0,141,2240.0
0,11760.0,151,2974.0
0,11765.0,157,3747.0
0,11770.0,102,3385.0
0,11775.0,71,2027.0
0,11780.0,122,1265.0
0,11785.0,132,1366.0
0,11790.0,139,2000.0
0,11795.0,147,2704.0
0,11800.0,155,3458.0
0,11805.0,163,4254.0
0,11810.0,62,2719.0
0,11815.0,93,1549.0
0,11820.0,119,1046.0
0,11825.0,127,1603.0
0,11830.0,137,2264.0
0,11835.0,140,2956.0
0,11840.0,145,3670.0
0,11845.0,76,3288.0
0,11850.0,67,1836.0
0,11855.0,115,848.0
0,11860.0,132,1332.0
0,11865.0,138,2010.0
0,11870.0,147,2724.0
0,11875.0,157,3488.0
0,11880.0,129,3205.0
0,11885.0,59,2608.0
0,11890.0,108,1302.0
0,11895.0,123,1208.0
0,11900.0,129,1752.0
0,11905.0,136,2404.0
0,11910.0,145,3112.0
0,11915.0,157,3870.0
0,11920.0,78,2755.0
0,11925.0,85,1562.0
0,11930.0,122,1208.0
0,11935.0,126,1558.0
0,11940.0,132,2114.0
0,11945.0,137,2766.0
0,11950.0,143,3466.0
0,11955.0,92,3051.0
0,11960.0,58,1746.0
0,11965.0,122,1141.0
0,11970.0,139,1343.0
0,11975.0,151,2076.0
0,11980.0,158,2853.0
0,11985.0,164,3664.0
0,11990.0,174,4514.0
0,11995.0,73,2934.0
0,12000.0,96,1754.0
0,12005.0,118,1102.0
0,12010.0,126,1566.0
0,12015.0,138,2209.0
0,12020.0,148,2925.0
0,12025.0,153,3678.0
0,12030.0,91,3278.0
0,12035.0,85,1977.0
0,12040.0,116,1175.0
0,12045.0,128,1532.0
0,12050.0,137,2073.0
0,12055.0,147,2753.0
0,12060.0,154,3507.0
0,12065.0,133,3222.0
0,12070.0,54,2676.0
0,12075.0,110,1291.0
0,12080.0,132,1234.0
0,12085.0,137,1843.0
0,12090.0,145,2550.0
0,12095.0,152,3296.0
0,12100.0,162,4095.0
0,12105.0,73,2859.0
0,12110.0,85,1486.0
0,12115.0,128,1079.0
0,12120.0,140,1605.0
0,12125.0,148,2304.0
0,12130.0,149,3044.0
0,12135.0,155,3809.0
0,12140.0,99,3426.0
0,12145.0,55,2001.0
0,12150.0,101,1029.0
0,12155.0,119,1115.0
0,12160.0,121,1718.0
0,12165.0,129,2355.0
0,12170.0,138,3029.0
0,12175.0,150,3757.0
0,12180.0,62,2321.0
0,12185.0,93,1457.0
0,12190.0,115,1065.0
0,12195.0,122,1548.0
0,12200.0,126,2142.0
0,12205.0,132,2794.0
0,12210.0,136,3464.0
0,12215.0,72,2988.0
0,12220.0,82,1502.0
0,12225.0,130,938.0
0,12230.0,146,1547.0
0,12235.0,152,2290.0
0,12240.0,159,3070.0
0,12245.0,170,3897.0
0,12250.0,149,3650.0
0,12255.0,72,2911.0
0,12260.0,103,1496.0
0,12265.0,124,1248.0
0,12270.0,132,1762.0
0,12275.0,142,2425.0
0,12280.0,152,3160.0
0,12285.0,159,3945.0
0,12290.0,78,2697.0
0,12295.0,89,1598.0
0,12300.0,133,1236.0
0,12305.0,138,1669.0
0,12310.0,144,2327.0
0,12315.0,152,3068.0
0,12320.0,155,3836.0
0,12325.0,103,3465.0
0,12330.0,56,2053.0
0,12335.0,110,1182.0
0,12340.0,133,1256.0
0,12345.0,136,1931.0
0,12350.0,144,2629.0
0,12355.0,152,3373.0
0,12360.0,163,4166.0
0,12365.0,69,2641.0
0,12370.0,89,1529.0
0,12375.0,117,1023.0
0,12380.0,127,1565.0
0,12385.0,130,2213.0
0,12390.0,141,2900.0
0,12395.0,149,3629.0
0,12400.0,78,3184.0
0,12405.0,75,1796.0
0,12410.0,122,1056.0
0,12415.0,126,1445.0
0,12420.0,134,2014.0
0,12425.0,145,2669.0
0,12430.0,155,3421.0
0,12435.0,134,3150.0
0,12440.0,73,2650.0
0,12445.0,114,1405.0
0,12450.0,137,1302.0
0,12455.0,144,1929.0
0,12460.0,150,2647.0
0,12465.0,157,3418.0
0,12470.0,164,4216.0
0,12475.0,86,2923.0
0,12480.0,94,1690.0
0,12485.0,132,1217.0
0,12490.0,139,1686.0
0,12495.0,143,2365.0
0,12500.0,153,3113.0
0,12505.0,161,3903.0
0,12510.0,108,3541.0
0,12515.0,71,2186.0
0,12520.0,106,1268.0
0,12525.0,124,1251.0
0,12530.0,133,1867.0
0,12535.0,141,2562.0
0,12540.0,148,3290.0
0,12545.0,157,4061.0
0,12550.0,57,2466.0
0,12555.0,85,1412.0
0,12560.0,115,954.0
0,12565.0,120,1479.0
0,12570.0,126,2092.0
0,12575.0,133,2747.0
0,12580.0,141,3435.0
0,12585.0,82,3041.0
0,12590.0,66,1823.0
0,12595.0,116,855.0
0,12600.0,127,1352.0
0,12605.0,139,2021.0
0,12610.0,147,2747.0
0,12615.0,153,3496.0
0,12620.0,130,3209.0
0,12625.0,53,2619.0
0,12630.0,93,1095.0
0,12635.0,112,1074.0
0,12640.0,122,1571.0
0,12645.0,136,2225.0
0,12650.0,143,2937.0
0,12655.0,152,3682.0
0,12660.0,69,2417.0
0,12665.0,76,1400.0
0,12670.0,123,1029.0
0,12675.0,129,1454.0
0,12680.0,137,2114.0
0,12685.0,144,2819.0
0,12690.0,150,3558.0
0,12695.0,93,3178.0
0,12700.0,61,1969.0
0,12705.0,104,1156.0
0,12710.0,118,1210.0
0,12715.0,129,1788.0
0,12720.0,137,2446.0
0,12725.0,144,3152.0
0,12730.0,152,3890.0
0,12735.0,65,2347.0
0,12740.0,85,1356.0
0,12745.0,115,1035.0
0,12750.0,123,1513.0
0,12755.0,136,2139.0
0,12760.0,142,2837.0
0,12765.0,150,3566.0
0,12770.0,81,3159.0
0,12775.0,79,1895.0
0,12780.0,127,1028.0
0,12785.0,137,1518.0
0,12790.0,143,2183.0
0,12795.0,150,2915.0
0,12800.0,158,3687.0
0,12805.0,135,3395.0
0,12810.0,62,2800.0
0,12815.0,95,1184.0
0,12820.0,121,1123.0
0,12825.0,128,1678.0
0,12830.0,138,2341.0
0,12835.0,146,3052.0
0,12840.0,155,3806.0
0,12845.0,73,2499.0
0,12850.0,94,1361.0
0,12855.0,126,1070.0
0,12860.0,138,1607.0
0,12865.0,148,2303.0
0,12870.0,158,3074.0
0,12875.0,164,3880.0
0,12880.0,113,3554.0
0,12885.0,76,2181.0
0,12890.0,120,1406.0
0,12895.0,130,1404.0
0,12900.0,133,1966.0
0,12905.0,145,2664.0
0,12910.0,154,3421.0
0,12915.0,163,4222.0
0,12920.0,66,2639.0
0,12925.0,100,1505.0
0,12930.0,126,1159.0
0,12935.0,136,1665.0
0,12940.0,145,2354.0
0,12945.0,150,3093.0
0,12950.0,160,3879.0
0,12955.0,88,3509.0
0,12960.0,71,1997.0
0,12965.0,113,892.0
0,12970.0,119,1318.0
0,12975.0,128,1886.0
0,12980.0,138,2552.0
0,12985.0,144,3259.0
0,12990.0,115,2923.0
0,12995.0,41,2313.0
0,13000.0,93,997.0
0,13005.0,120,1048.0
0,13010.0,128,1643.0
0,13015.0,135,2297.0
0,13020.0,144,3002.0
0,13025.0,155,3759.0
0,13030.0,73,2535.0
0,13035.0,78,1474.0
0,13040.0,107,973.0
0,13045.0,113,1349.0
0,13050.0,122,1910.0
0,13055.0,130,2543.0
0,13060.0,135,3207.0
0,13065.0,85,2749.0
0,13070.0,66,1545.0
0,13075.0,105,1004.0
0,13080.0,129,1219.0
0,13085.0,137,1885.0
0,13090.0,144,2594.0
0,13095.0,151,3341.0
0,13100.0,162,4134.0
0,13105.0,72,2571.0
0,13110.0,91,1492.0
0,13115.0,114,1062.0
0,13120.0,122,1530.0
0,13125.0,128,2129.0
0,13130.0,135,2777.0
0,13135.0,142,3471.0
0,13140.0,74,3032.0
0,13145.0,69,1657.0
0,13150.0,121,909.0
0,13155.0,128,1385.0
0,13160.0,140,2061.0
0,13165.0,147,2786.0
0,13170.0,155,3547.0
0,13175.0,130,3243.0
0,13180.0,53,2400.0
0,13185.0,88,1075.0
0,13190.0,111,1006.0
0,13195.0,122,1559.0
0,13200.0,129,2191.0
0,13205.0,133,2844.0
0,13210.0,138,3526.0
0,13215.0,58,2231.0
0,13220.0,84,1089.0
0,13225.0,132,1022.0
0,13230.0,142,1603.0
0,13235.0,147,2327.0
0,13240.0,153,3075.0
0,13245.0,165,3874.0
0,13250.0,111,3568.0
1,13255.0,62,2063.0
1,13260.0,98,1195.0
1,13265.0,116,1163.0
1,13270.0,125,1704.0
1,13275.0,135,2357.0
1,13280.0,141,3049.0
1,13285.0,146,3767.0
1,13290.0,58,2273.0
1,13295.0,94,1379.0
1,13300.0,122,1045.0
1,13305.0,130,1619.0
1,13310.0,136,2283.0
1,13315.0,143,2980.0
1,13320.0,149,3712.0
1,13325.0,78,3301.0
1,13330.0,68,1805.0
1,13335.0,110,874.0
1,13340.0,123,1296.0
1,13345.0,135,1926.0
1,13350.0,141,2625.0
1,13355.0,150,3350.0
1,13360.0,126,3045.0
1,13365.0,64,2368.0
1,13370.0,108,1235.0
1,13375.0,121,1176.0
1,13380.0,129,1736.0
1,13385.0,138,2396.0
1,13390.0,144,3110.0
1,13395.0,155,3864.0
1,13400.0,87,2620.0
1,13405.0,103,1660.0
1,13410.0,133,1251.0
1,13415.0,142,1737.0
1,13420.0,149,2396.0
1,13425.0,157,3144.0
1,13430.0,168,3969.0
1,13435.0,112,3633.0
1,13440.0,71,2205.0
1,13445.0,117,1301.0
1,13450.0,130,1316.0
1,13455.0,138,1964.0
1,13460.0,144,2674.0
1,13465.0,151,3412.0
1,13470.0,161,4197.0
1,13475.0,60,2586.0
1,13480.0,97,1404.0
1,13485.0,126,1053.0
1,13490.0,134,1668.0
1,13495.0,139,2355.0
1,13500.0,147,3077.0
1,13505.0,155,3831.0
1,13510.0,79,3418.0
1,13515.0,64,1847.0
1,13520.0,111,852.0
1,13525.0,121,1288.0
1,13530.0,127,1905.0
1,13535.0,132,2559.0
1,13540.0,139,3233.0
1,13545.0,107,2845.0
1,13550.0,50,2058.0
1,13555.0,95,963.0
1,13560.0,124,1099.0
1,13565.0,135,1731.0
1,13570.0,141,2426.0
1,13575.0,147,3147.0
1,13580.0,155,3910.0
1,13585.0,71,2567.0
1,13590.0,83,1486.0
1,13595.0,108,1119.0
1,13600.0,116,1443.0
1,13605.0,123,1954.0
1,13610.0,130,2575.0
1,13615.0,136,3245.0
1,13620.0,84,2812.0
1,13625.0,63,1598.0
1,13630.0,115,1123.0
1,13635.0,132,1285.0
1,13640.0,141,1950.0
1,13645.0,147,2670.0
1,13650.0,158,3440.0
1,13655.0,169,4267.0
1,13660.0,72,2820.0
1,13665.0,80,1700.0
1,13670.0,106,1001.0
1,13675.0,114,1411.0
1,13680.0,119,1983.0
1,13685.0,129,2604.0
1,13690.0,138,3275.0
1,13695.0,72,2826.0
1,13700.0,70,1593.0
1,13705.0,119,834.0
1,13710.0,128,1380.0
1,13715.0,138,2054.0
1,13720.0,147,2769.0
1,13725.0,153,3524.0
1,13730.0,131,3204.0
1,13735.0,57,2594.0
1,13740.0,106,1263.0
1,13745.0,132,1225.0
1,13750.0,141,1836.0
1,13755.0,147,2548.0
1,13760.0,154,3309.0
1,13765.0,165,4112.0
1,13770.0,79,3000.0
1,13775.0,88,1616.0
1,13780.0,117,1079.0
1,13785.0,120,1495.0
1,13790.0,132,2082.0
1,13795.0,136,2741.0
1,13800.0,143,3441.0
1,13805.0,93,3029.0
1,13810.0,64,1687.0
1,13815.0,110,1125.0
1,13820.0,124,1252.0
1,13825.0,130,1855.0
1,13830.0,136,2523.0
1,13835.0,145,3224.0
1,13840.0,152,3969.0
1,13845.0,62,2431.0
1,13850.0,96,1504.0
1,13855.0,120,1102.0
1,13860.0,127,1613.0
1,13865.0,135,2265.0
1,13870.0,141,2957.0
1,13875.0,147,3679.0
1,13880.0,74,3214.0
1,13885.0,59,1558.0
1,13890.0,106,775.0
1,13895.0,115,1209.0
1,13900.0,120,1796.0
1,13905.0,130,2420.0
1,13910.0,141,3098.0
1,13915.0,123,2841.0
1,13920.0,57,2242.0
1,13925.0,88,1228.0
1,13930.0,112,1086.0
1,13935.0,120,1584.0
1,13940.0,127,2168.0
1,13945.0,132,2821.0
1,13950.0,142,3517.0
1,13955.0,67,2293.0
1,13960.0,88,1289.0
1,13965.0,132,1084.0
1,13970.0,137,1626.0
1,13975.0,145,2322.0
1,13980.0,154,3077.0
1,13985.0,162,3873.0
1,13990.0,104,3540.0
1,13995.0,55,2090.0
1,14000.0,102,1124.0
1,14005.0,127,1158.0
1,14010.0,136,1794.0
1,14015.0,146,2508.0
1,14020.0,153,3267.0
1,14025.0,157,4047.0
1,14030.0,61,2606.0
1,14035.0,91,1587.0
1,14040.0,125,1133.0
1,14045.0,133,1617.0
1,14050.0,142,2269.0
1,14055.0,149,3001.0
1,14060.0,157,3767.0
1,14065.0,93,3481.0
1,14070.0,80,2025.0
1,14075.0,119,1031.0
1,14080.0,127,1415.0
1,14085.0,132,2013.0
1,14090.0,139,2691.0
1,14095.0,147,3415.0
1,14100.0,121,3060.0
1,14105.0,64,2351.0
1,14110.0,109,1145.0
1,14115.0,129,1226.0
1,14120.0,137,1865.0
1,14125.0,146,2575.0
1,14130.0,154,3332.0
1,14135.0,159,4115.0
1,14140.0,72,2849.0
1,14145.0,80,1535.0
1,14150.0,116,973.0
1,14155.0,126,1440.0
1,14160.0,137,2090.0
1,14165.0,148,2805.0
1,14170.0,159,3570.0
1,14175.0,105,3252.0
1,14180.0,63,1975.0
1,14185.0,102,1254.0
1,14190.0,122,1234.0
1,14195.0,129,1785.0
1,14200.0,137,2458.0
1,14205.0,142,3163.0
1,14210.0,151,3900.0
1,14215.0,61,2392.0
1,14220.0,99,1336.0
1,14225.0,130,1144.0
1,14230.0,137,1738.0
1,14235.0,147,2450.0
1,14240.0,155,3205.0
1,14245.0,164,4001.0
1,14250.0,93,3644.0
1,14255.0,64,2198.0
1,14260.0,114,879.0
1,14265.0,124,1310.0
1,14270.0,131,1946.0
1,14275.0,137,2620.0
1,14280.0,141,3316.0
1,14285.0,116,2940.0
1,14290.0,45,2457.0
1,14295.0,91,1140.0
1,14300.0,107,1008.0
1,14305.0,116,1532.0
1,14310.0,123,2134.0
1,14315.0,133,2781.0
1,14320.0,143,3477.0
1,14325.0,68,2118.0
1,14330.0,85,1247.0
1,14335.0,123,1079.0
1,14340.0,124,1525.0
1,14345.0,131,2105.0
1,14350.0,140,2741.0
1,14355.0,150,3467.0
1,14360.0,102,3072.0
1,14365.0,65,1892.0
1,14370.0,119,1144.0
1,14375.0,139,1381.0
1,14380.0,150,2070.0
1,14385.0,155,2835.0
1,14390.0,164,3634.0
1,14395.0,166,4461.0
1,14400.0,67,2863.0
1,14405.0,91,1582.0
1,14410.0,120,1052.0
1,14415.0,126,1612.0
1,14420.0,130,2247.0
1,14425.0,138,2917.0
1,14430.0,144,3626.0
1,14435.0,72,3156.0
1,14440.0,72,1565.0
1,14445.0,109,879.0
1,14450.0,122,1319.0
1,14455.0,129,1930.0
1,14460.0,138,2598.0
1,14465.0,143,3302.0
1,14470.0,118,2941.0
1,14475.0,60,2185.0
1,14480.0,97,1066.0
1,14485.0,121,1114.0
1,14490.0,131,1701.0
1,14495.0,142,2389.0
1,14500.0,153,3131.0
1,14505.0,157,3905.0
1,14510.0,79,2574.0
1,14515.0,81,1583.0
1,14520.0,110,1059.0
1,14525.0,120,1402.0
1,14530.0,128,1997.0
1,14535.0,135,2659.0
1,14540.0,143,3361.0
1,14545.0,97,2981.0
1,14550.0,66,1791.0
1,14555.0,112,1171.0
1,14560.0,135,1324.0
1,14565.0,143,1966.0
1,14570.0,153,2719.0
1,14575.0,159,3496.0
1,14580.0,168,4320.0
1,14585.0,82,2813.0
1,14590.0,103,1820.0
1,14595.0,137,1298.0
1,14600.0,141,1820.0
1,14605.0,150,2490.0
1,14610.0,156,3260.0
1,14615.0,166,4073.0
1,14620.0,88,3714.0
1,14625.0,76,2067.0
1,14630.0,135,1024.0
1,14635.0,143,1567.0
1,14640.0,150,2227.0
1,14645.0,155,2973.0
1,14650.0,163,3774.0
1,14655.0,139,3517.0
1,14660.0,57,2883.0
1,14665.0,100,1177.0
1,14670.0,122,1134.0
1,14675.0,127,1719.0
1,14680.0,135,2369.0
1,14685.0,142,3063.0
1,14690.0,147,3789.0
1,14695.0,59,2469.0
1,14700.0,75,1342.0
1,14705.0,115,940.0
1,14710.0,118,1409.0
1,14715.0,124,2011.0
1,14720.0,132,2656.0
1,14725.0,142,3350.0
1,14730.0,89,2930.0
1,14735.0,56,1637.0
1,14740.0,98,914.0
1,14745.0,115,1110.0
1,14750.0,124,1708.0
1,14755.0,131,2344.0
1,14760.0,137,3016.0
1,14765.0,143,3722.0
1,14770.0,63,2102.0
1,14775.0,90,1333.0
1,14780.0,119,1025.0
1,14785.0,125,1573.0
1,14790.0,133,2224.0
1,14795.0,143,2918.0
1,14800.0,153,3658.0
1,14805.0,82,3236.0
1,14810.0,70,1806.0
1,14815.0,101,923.0
1,14820.0,111,1204.0
1,14825.0,121,1746.0
1,14830.0,128,2372.0
1,14835.0,135,3025.0
1,14840.0,109,2670.0
1,14845.0,59,2185.0
1,14850.0,112,1103.0
1,14855.0,143,1278.0
1,14860.0,149,2002.0
1,14865.0,152,2756.0
1,14870.0,159,3541.0
1,14875.0,167,4358.0
1,14880.0,80,2940.0
1,14885.0,84,1616.0
1,14890.0,118,1065.0
1,14895.0,120,1505.0
2,14900.0,125,2065.0
1,14905.0,130,2671.0
1,14910.0,140,3340.0
1,14915.0,83,2903.0
1,14920.0,60,1549.0
1,14925.0,114,1092.0
1,14930.0,132,1311.0
1,14935.0,141,1956.0
1,14940.0,149,2688.0
1,14945.0,159,3467.0
1,14950.0,168,4294.0
1,14955.0,76,2855.0
1,14960.0,85,1683.0
1,14965.0,118,1110.0
1,14970.0,127,1568.0
1,14975.0,137,2206.0
1,14980.0,143,2906.0
1,14985.0,145,3627.0
1,14990.0,83,3188.0
1,14995.0,79,1823.0
1,15000.0,129,1041.0
1,15005.0,133,1476.0
1,15010.0,139,2123.0
1,15015.0,145,2832.0
1,15020.0,150,3575.0
1,15025.0,124,3224.0
1,15030.0,49,2482.0
1,15035.0,95,1120.0
1,15040.0,115,1043.0
1,15045.0,127,1640.0
1,15050.0,133,2293.0
1,15055.0,139,2978.0
1,15060.0,146,3696.0
1,15065.0,65,2508.0
1,15070.0,76,1374.0
1,15075.0,113,943.0
1,15080.0,119,1399.0
1,15085.0,126,1996.0
1,15090.0,133,2650.0
1,15095.0,142,3342.0
1,15100.0,91,2915.0
1,15105.0,59,1563.0
1,15110.0,106,1034.0
1,15115.0,124,1231.0
1,15120.0,132,1837.0
1,15125.0,140,2515.0
1,15130.0,147,3234.0
1,15135.0,160,4003.0
1,15140.0,72,2533.0
1,15145.0,98,1484.0
1,15150.0,125,1210.0
1,15155.0,137,1721.0
1,15160.0,144,2391.0
1,15165.0,152,3138.0
1,15170.0,160,3924.0
1,15175.0,83,3540.0
1,15180.0,70,1981.0
1,15185.0,117,884.0
1,15190.0,126,1351.0
1,15195.0,136,1980.0
1,15200.0,150,2702.0
1,15205.0,157,3470.0
1,15210.0,135,3218.0
1,15215.0,61,2622.0
1,15220.0,109,1280.0
1,15225.0,130,1288.0
1,15230.0,135,1819.0
1,15235.0,144,2476.0
1,15240.0,150,3218.0
1,15245.0,159,3995.0
1,15250.0,74,2847.0
1,15255.0,82,1464.0
1,15260.0,126,1026.0
1,15265.0,130,1534.0
1,15270.0,136,2195.0
1,15275.0,143,2897.0
1,15280.0,149,3628.0
1,15285.0,98,3304.0
1,15290.0,63,2055.0
1,15295.0,116,1163.0
1,15300.0,138,1347.0
1,15305.0,146,2060.0
1,15310.0,153,2809.0
1,15315.0,162,3602.0
1,15320.0,169,4425.0
1,15325.0,62,2813.0
1,15330.0,82,1503.0
