step_time,total_stopped,total_wait_time
12460.0,46,1076.0
12465.0,58,998.0
12470.0,33,840.0
12475.0,38,769.0
12480.0,44,825.0
12485.0,50,813.0
12490.0,42,726.0
12495.0,45,552.0
12500.0,53,517.0
12505.0,42,518.0
12510.0,46,542.0
12515.0,54,596.0
12520.0,44,645.0
12525.0,45,570.0
12530.0,53,591.0
12535.0,52,612.0
12540.0,65,641.0
12545.0,52,724.0
12550.0,48,723.0
12555.0,41,638.0
12560.0,50,526.0
12565.0,49,536.0
12570.0,61,580.0
12575.0,44,587.0
12580.0,54,543.0
12585.0,59,629.0
12590.0,51,596.0
12595.0,35,515.0
12600.0,43,453.0
12605.0,43,469.0
12610.0,54,496.0
12615.0,45,555.0
12620.0,55,573.0
12625.0,40,545.0
12630.0,43,459.0
12635.0,42,464.0
12640.0,45,447.0
12645.0,46,443.0
12650.0,52,501.0
12655.0,49,523.0
12660.0,55,580.0
12665.0,36,438.0
12670.0,38,387.0
12675.0,43,409.0
12680.0,55,496.0
12685.0,34,465.0
12690.0,42,408.0
12695.0,50,497.0
12700.0,59,596.0
12705.0,34,540.0
12710.0,37,425.0
12715.0,25,294.0
12720.0,25,254.0
12725.0,42,306.0
12730.0,43,379.0
12735.0,30,319.0
12740.0,33,309.0
12745.0,37,340.0
12750.0,36,370.0
12755.0,29,280.0
12760.0,38,288.0
12765.0,41,344.0
12770.0,46,413.0
12775.0,34,374.0
12780.0,43,375.0
12785.0,34,381.0
12790.0,44,359.0
12795.0,36,341.0
12800.0,51,359.0
12805.0,38,420.0
12810.0,44,409.0
12815.0,38,384.0
12820.0,37,364.0
12825.0,28,284.0
12830.0,37,292.0
12835.0,33,318.0
12840.0,35,331.0
12845.0,29,313.0
12850.0,36,303.0
12855.0,30,286.0
12860.0,38,298.0
12865.0,39,342.0
12870.0,43,344.0
12875.0,45,386.0
12880.0,40,422.0
12885.0,34,405.0
12890.0,30,346.0
12895.0,28,299.0
12900.0,38,295.0
12905.0,33,294.0
12910.0,40,349.0
12915.0,29,321.0
12920.0,34,285.0
12925.0,22,276.0
12930.0,31,280.0
12935.0,34,307.0
12940.0,31,274.0
12945.0,26,260.0
12950.0,29,259.0
12955.0,25,259.0
12960.0,30,261.0
12965.0,22,240.0
12970.0,28,237.0
12975.0,23,212.0
12980.0,26,198.0
12985.0,16,178.0
12990.0,27,180.0
12995.0,22,193.0
13000.0,31,218.0
13005.0,21,203.0
13010.0,23,178.0
13015.0,19,188.0
13020.0,34,224.0
13025.0,19,218.0
13030.0,21,190.0
13035.0,26,196.0
13040.0,26,208.0
13045.0,16,151.0
13050.0,28,192.0
13055.0,23,211.0
13060.0,23,210.0
13065.0,24,201.0
13070.0,32,251.0
13075.0,27,264.0
13080.0,33,280.0
13085.0,30,307.0
13090.0,43,377.0
13095.0,29,368.0
13100.0,24,297.0
13105.0,33,323.0
13110.0,38,371.0
13115.0,36,377.0
13120.0,26,291.0
13125.0,21,258.0
13130.0,37,312.0
13135.0,38,379.0
13140.0,32,373.0
13145.0,30,309.0
13150.0,43,338.0
13155.0,44,387.0
13160.0,34,365.0
13165.0,42,390.0
13170.0,41,423.0
13175.0,43,427.0
13180.0,29,357.0
13185.0,29,305.0
13190.0,47,374.0
13195.0,40,415.0
13200.0,38,356.0
13205.0,38,366.0
13210.0,39,369.0
13215.0,38,361.0
13220.0,34,303.0
13225.0,33,294.0
13230.0,40,331.0
13235.0,41,371.0
13240.0,38,374.0
13245.0,36,351.0
13250.0,29,302.0
13255.0,28,286.0
13260.0,37,301.0
13265.0,32,311.0
13270.0,30,283.0
13275.0,29,261.0
13280.0,33,284.0
13285.0,34,306.0
13290.0,38,315.0
13295.0,34,319.0
13300.0,32,313.0
13305.0,38,329.0
13310.0,31,309.0
13315.0,29,280.0
13320.0,43,314.0
13325.0,36,351.0
13330.0,27,311.0
13335.0,40,287.0
13340.0,34,325.0
13345.0,30,294.0
13350.0,21,251.0
13355.0,23,203.0
13360.0,33,273.0
13365.0,22,241.0
13370.0,31,245.0
13375.0,22,249.0
13380.0,35,280.0
13385.0,25,326.0
13390.0,46,398.0
13395.0,47,554.0
13400.0,37,529.0
13405.0,31,432.0
13410.0,24,327.0
13415.0,27,294.0
13420.0,31,299.0
13425.0,30,298.0
13430.0,28,262.0
13435.0,22,250.0
13440.0,22,227.0
13445.0,44,279.0
13450.0,29,305.0
13455.0,23,258.0
13460.0,33,307.0
13465.0,34,329.0
13470.0,26,284.0
13475.0,28,283.0
13480.0,27,286.0
13485.0,32,288.0
13490.0,30,281.0
13495.0,34,324.0
13500.0,30,345.0
13505.0,36,348.0
13510.0,30,334.0
13515.0,34,367.0
13520.0,32,368.0
13525.0,29,333.0
13530.0,33,327.0
13535.0,31,334.0
13540.0,28,316.0
13545.0,25,282.0
13550.0,24,233.0
13555.0,33,279.0
13560.0,28,299.0
13565.0,21,254.0
13570.0,24,223.0
13575.0,27,227.0
13580.0,33,235.0
13585.0,31,258.0
13590.0,37,301.0
13595.0,23,297.0
13600.0,39,305.0
13605.0,29,332.0
13610.0,31,314.0
13615.0,37,369.0
13620.0,36,361.0
13625.0,29,298.0
13630.0,31,286.0
13635.0,32,291.0
13640.0,24,243.0
13645.0,23,228.0
13650.0,30,231.0
13655.0,34,248.0
13660.0,32,269.0
13665.0,40,292.0
13670.0,40,355.0
13675.0,24,308.0
13680.0,33,278.0
13685.0,36,309.0
13690.0,30,315.0
13695.0,33,331.0
13700.0,37,364.0
13705.0,26,309.0
13710.0,24,252.0
13715.0,39,297.0
13720.0,29,315.0
13725.0,32,306.0
13730.0,30,340.0
13735.0,39,338.0
13740.0,34,369.0
13745.0,29,318.0
13750.0,41,356.0
13755.0,39,360.0
13760.0,29,338.0
13765.0,37,309.0
13770.0,36,351.0
13775.0,33,310.0
13780.0,31,313.0
13785.0,35,309.0
13790.0,34,310.0
13795.0,33,287.0
13800.0,29,295.0
13805.0,29,268.0
13810.0,26,263.0
13815.0,37,267.0
13820.0,35,317.0
13825.0,22,258.0
13830.0,26,234.0
13835.0,28,218.0
13840.0,28,260.0
13845.0,31,255.0
13850.0,24,245.0
13855.0,24,211.0
13860.0,25,231.0
13865.0,35,241.0
13870.0,22,268.0
13875.0,24,207.0
13880.0,32,261.0
13885.0,25,251.0
13890.0,23,226.0
13895.0,26,219.0
13900.0,24,226.0
13905.0,31,216.0
13910.0,30,267.0
13915.0,26,226.0
13920.0,25,227.0
13925.0,26,207.0
13930.0,26,218.0
13935.0,31,224.0
13940.0,27,226.0
13945.0,28,222.0
13950.0,30,282.0
13955.0,35,299.0
13960.0,28,296.0
13965.0,34,269.0
13970.0,31,290.0
13975.0,26,258.0
13980.0,40,286.0
13985.0,39,375.0
13990.0,38,398.0
13995.0,49,468.0
14000.0,44,538.0
14005.0,53,598.0
14010.0,40,679.0
14015.0,55,713.0
14020.0,43,712.0
14025.0,39,592.0
14030.0,27,423.0
14035.0,34,324.0
14040.0,27,347.0
14045.0,35,302.0
14050.0,35,347.0
14055.0,42,313.0
14060.0,44,390.0
14065.0,42,387.0
14070.0,44,453.0
14075.0,43,436.0
14080.0,39,446.0
14085.0,34,370.0
14090.0,37,369.0
14095.0,44,355.0
14100.0,36,371.0
14105.0,33,297.0
14110.0,34,318.0
14115.0,40,311.0
14120.0,44,353.0
14125.0,43,358.0
14130.0,42,384.0
14135.0,44,398.0
14140.0,38,375.0
14145.0,32,314.0
14150.0,45,375.0
14155.0,44,420.0
14160.0,48,455.0
14165.0,40,415.0
14170.0,41,411.0
14175.0,41,439.0
14180.0,40,428.0
14185.0,33,373.0
14190.0,35,408.0
14195.0,40,438.0
14200.0,42,423.0
14205.0,33,355.0
14210.0,33,337.0
14215.0,42,380.0
14220.0,44,402.0
14225.0,35,351.0
14230.0,35,357.0
14235.0,35,358.0
14240.0,50,408.0
14245.0,31,386.0
14250.0,29,346.0
14255.0,35,378.0
14260.0,49,448.0
14265.0,50,556.0
14270.0,46,599.0
14275.0,60,712.0
14280.0,61,906.0
14285.0,47,946.0
14290.0,60,1096.0
14295.0,65,1284.0
14300.0,63,1345.0
14305.0,44,1171.0
14310.0,52,1087.0
14315.0,44,915.0
14320.0,50,858.0
14325.0,32,801.0
14330.0,38,707.0
14335.0,40,702.0
14340.0,49,685.0
14345.0,29,558.0
14350.0,44,435.0
14355.0,36,467.0
14360.0,40,459.0
14365.0,40,426.0
14370.0,41,450.0
14375.0,42,489.0
14380.0,48,472.0
14385.0,26,370.0
14390.0,39,323.0
14395.0,37,376.0
14400.0,37,354.0
14405.0,40,370.0
14410.0,40,372.0
14415.0,46,419.0
14420.0,48,467.0
14425.0,49,462.0
14430.0,36,449.0
14435.0,44,427.0
14440.0,46,482.0
14445.0,36,409.0
14450.0,34,366.0
14455.0,53,431.0
14460.0,41,471.0
14465.0,35,374.0
14470.0,33,347.0
14475.0,40,363.0
14480.0,39,407.0
14485.0,41,424.0
14490.0,42,451.0
14495.0,38,433.0
14500.0,31,357.0
14505.0,44,384.0
14510.0,44,476.0
14515.0,46,521.0
14520.0,50,528.0
14525.0,42,496.0
14530.0,37,391.0
14535.0,45,372.0
14540.0,32,385.0
14545.0,44,341.0
14550.0,44,393.0
14555.0,52,403.0
14560.0,31,412.0
14565.0,37,354.0
14570.0,40,397.0
14575.0,40,365.0
14580.0,33,336.0
14585.0,34,309.0
14590.0,38,357.0
14595.0,45,366.0
14600.0,33,357.0
14605.0,29,309.0
14610.0,42,347.0
14615.0,37,348.0
14620.0,38,345.0
14625.0,40,337.0
14630.0,43,400.0
14635.0,37,399.0
14640.0,43,396.0
14645.0,46,419.0
14650.0,34,432.0
14655.0,45,434.0
14660.0,48,510.0
14665.0,51,476.0
14670.0,37,440.0
14675.0,33,368.0
14680.0,43,398.0
14685.0,37,415.0
14690.0,31,374.0
14695.0,22,246.0
14700.0,32,261.0
14705.0,33,263.0
14710.0,39,304.0
14715.0,25,285.0
14720.0,32,266.0
14725.0,32,290.0
14730.0,41,326.0
14735.0,33,323.0
14740.0,27,293.0
14745.0,41,288.0
14750.0,34,349.0
14755.0,40,343.0
14760.0,34,333.0
14765.0,19,258.0
14770.0,29,233.0
14775.0,35,271.0
14780.0,37,323.0
14785.0,25,283.0
14790.0,31,272.0
14795.0,22,281.0
14800.0,37,281.0
14805.0,22,267.0
14810.0,33,247.0
14815.0,14,249.0
14820.0,28,215.0
14825.0,20,254.0
14830.0,37,263.0
14835.0,21,282.0
14840.0,32,277.0
14845.0,15,252.0
14850.0,33,239.0
14855.0,24,258.0
14860.0,26,248.0
14865.0,23,231.0
14870.0,33,242.0
14875.0,30,281.0
14880.0,23,250.0
14885.0,23,202.0
14890.0,33,260.0
14895.0,30,284.0
14900.0,32,280.0
14905.0,19,251.0
14910.0,33,263.0
14915.0,25,243.0
14920.0,34,222.0
14925.0,37,290.0
14930.0,31,282.0
14935.0,24,281.0
14940.0,32,297.0
14945.0,28,287.0
14950.0,30,251.0
14955.0,28,242.0
14960.0,33,267.0
14965.0,32,288.0
14970.0,36,347.0
14975.0,36,417.0
14980.0,39,500.0
14985.0,38,581.0
14990.0,41,593.0
14995.0,36,527.0
15000.0,30,410.0
15005.0,23,397.0
15010.0,36,395.0
15015.0,38,405.0
15020.0,34,385.0
15025.0,32,338.0
15030.0,33,323.0
15035.0,35,310.0
15040.0,42,339.0
15045.0,30,336.0
15050.0,31,325.0
15055.0,29,291.0
15060.0,33,274.0
15065.0,33,285.0
15070.0,37,322.0
15075.0,37,351.0
15080.0,44,385.0
15085.0,33,376.0
15090.0,37,379.0
15095.0,37,386.0
15100.0,43,400.0
15105.0,35,351.0
15110.0,42,393.0
15115.0,25,367.0
15120.0,31,306.0
15125.0,28,271.0
15130.0,32,293.0
15135.0,38,346.0
15140.0,42,432.0
15145.0,33,401.0
15150.0,41,403.0
15155.0,21,353.0
15160.0,31,324.0
15165.0,29,335.0
15170.0,38,345.0
15175.0,35,358.0
15180.0,29,321.0
15185.0,33,317.0
15190.0,32,335.0
15195.0,37,324.0
15200.0,30,329.0
15205.0,20,268.0
15210.0,32,241.0
15215.0,27,281.0
15220.0,28,268.0
15225.0,29,246.0
15230.0,39,272.0
15235.0,27,276.0
15240.0,25,247.0
15245.0,34,268.0
15250.0,34,298.0
15255.0,30,280.0
15260.0,28,271.0
15265.0,30,274.0
15270.0,28,252.0
15275.0,27,251.0
15280.0,32,295.0
15285.0,42,332.0
15290.0,37,363.0
15295.0,27,327.0
15300.0,27,290.0
15305.0,26,267.0
15310.0,30,242.0
15315.0,22,248.0
15320.0,22,234.0
15325.0,27,233.0
15330.0,24,206.0
15335.0,24,213.0
15340.0,26,240.0
15345.0,29,222.0
15350.0,34,273.0
15355.0,20,238.0
15360.0,22,211.0
15365.0,26,201.0
15370.0,25,201.0
15375.0,15,177.0
15380.0,21,175.0
15385.0,15,153.0
15390.0,24,158.0
15395.0,20,155.0
15400.0,24,193.0
15405.0,19,178.0
15410.0,22,182.0
15415.0,17,162.0
15420.0,21,181.0
15425.0,23,190.0
15430.0,26,208.0
15435.0,21,216.0
15440.0,23,228.0
15445.0,23,212.0
15450.0,20,202.0
15455.0,25,203.0
15460.0,20,223.0
15465.0,22,180.0
15470.0,18,196.0
15475.0,23,188.0
15480.0,25,222.0
15485.0,21,202.0
15490.0,22,191.0
15495.0,29,199.0
15500.0,22,241.0
15505.0,24,189.0
15510.0,20,196.0
15515.0,29,224.0
15520.0,22,253.0
15525.0,23,192.0
15530.0,26,216.0
15535.0,28,237.0
15540.0,21,248.0
15545.0,28,197.0
15550.0,27,240.0
15555.0,21,201.0
15560.0,23,220.0
15565.0,26,217.0
15570.0,27,238.0
15575.0,23,201.0
15580.0,24,221.0
15585.0,23,170.0
15590.0,29,222.0
15595.0,22,199.0
15600.0,24,217.0
15605.0,19,180.0
15610.0,26,201.0
15615.0,23,194.0
15620.0,32,242.0
15625.0,19,212.0
15630.0,24,196.0
15635.0,25,197.0
15640.0,23,232.0
15645.0,25,215.0
15650.0,33,265.0
15655.0,21,237.0
15660.0,26,248.0
15665.0,21,217.0
15670.0,29,251.0
15675.0,24,209.0
15680.0,27,248.0
15685.0,20,198.0
15690.0,25,209.0
15695.0,20,170.0
15700.0,26,222.0
15705.0,25,207.0
15710.0,25,219.0
15715.0,18,171.0
15720.0,17,175.0
15725.0,21,158.0
15730.0,32,218.0
15735.0,22,209.0
15740.0,19,215.0
15745.0,22,171.0
15750.0,21,189.0
15755.0,23,187.0
15760.0,21,212.0
15765.0,21,158.0
15770.0,27,212.0
15775.0,19,187.0
15780.0,15,186.0
15785.0,22,137.0
15790.0,19,186.0
15795.0,20,175.0
15800.0,27,244.0
15805.0,16,161.0
15810.0,30,224.0
15815.0,26,238.0
15820.0,22,233.0
15825.0,15,151.0
15830.0,30,215.0
15835.0,28,236.0
15840.0,24,247.0
15845.0,17,177.0
15850.0,27,205.0
15855.0,31,246.0
15860.0,23,247.0
15865.0,17,190.0
15870.0,26,178.0
15875.0,33,252.0
15880.0,30,298.0
15885.0,24,222.0
15890.0,27,230.0
15895.0,28,239.0
15900.0,29,274.0
15905.0,28,257.0
15910.0,28,271.0
15915.0,32,278.0
15920.0,30,304.0
15925.0,28,262.0
15930.0,30,272.0
15935.0,27,273.0
15940.0,30,270.0
15945.0,28,230.0
15950.0,36,270.0
15955.0,30,303.0
15960.0,32,320.0
15965.0,24,262.0
15970.0,25,233.0
15975.0,32,248.0
15980.0,38,314.0
15985.0,24,257.0
15990.0,27,230.0
15995.0,23,194.0
16000.0,33,241.0
16005.0,23,216.0
16010.0,31,240.0
16015.0,23,226.0
16020.0,25,234.0
16025.0,23,195.0
16030.0,29,245.0
16035.0,23,225.0
16040.0,31,248.0
16045.0,28,259.0
16050.0,36,315.0
16055.0,21,266.0
16060.0,23,251.0
16065.0,25,230.0
16070.0,35,303.0
16075.0,27,289.0
16080.0,32,314.0
16085.0,23,253.0
16090.0,31,262.0
16095.0,33,301.0
16100.0,28,298.0
16105.0,38,261.0
16110.0,33,323.0
16115.0,34,296.0
16120.0,33,339.0
16125.0,25,251.0
16130.0,25,246.0
16135.0,29,242.0
16140.0,26,273.0
16145.0,30,239.0
16150.0,32,291.0
16155.0,26,245.0
16160.0,27,277.0
16165.0,26,249.0
16170.0,27,254.0
16175.0,23,218.0
16180.0,22,226.0
16185.0,26,195.0
16190.0,35,266.0
16195.0,26,274.0
16200.0,18,237.0
16205.0,30,195.0
16210.0,33,291.0
16215.0,30,263.0
16220.0,22,264.0
16225.0,17,184.0
16230.0,20,178.0
16235.0,26,192.0
16240.0,22,221.0
16245.0,25,190.0
16250.0,30,228.0
16255.0,31,260.0
16260.0,23,262.0
16265.0,20,194.0
16270.0,25,180.0
16275.0,30,211.0
16280.0,32,281.0
16285.0,24,235.0
16290.0,26,220.0
16295.0,30,230.0
16300.0,23,257.0
16305.0,20,170.0
16310.0,32,214.0
16315.0,29,246.0
16320.0,22,243.0
16325.0,20,186.0
16330.0,34,236.0
16335.0,30,266.0
16340.0,22,264.0
16345.0,18,183.0
16350.0,29,200.0
16355.0,23,206.0
16360.0,28,229.0
16365.0,20,199.0
16370.0,33,213.0
16375.0,32,260.0
16380.0,34,315.0
16385.0,22,263.0
16390.0,32,258.0
16395.0,25,277.0
16400.0,35,303.0
16405.0,25,287.0
16410.0,23,201.0
16415.0,27,220.0
16420.0,32,280.0
16425.0,30,281.0
16430.0,32,286.0
16435.0,34,293.0
16440.0,30,335.0
16445.0,27,237.0
16450.0,30,273.0
16455.0,35,289.0
16460.0,27,306.0
16465.0,26,238.0
16470.0,24,218.0
16475.0,27,238.0
16480.0,35,274.0
16485.0,38,310.0
16490.0,35,335.0
16495.0,36,339.0
16500.0,27,353.0
16505.0,34,326.0
16510.0,32,342.0
16515.0,27,279.0
16520.0,32,269.0
16525.0,38,326.0
16530.0,21,273.0
16535.0,29,258.0
16540.0,16,214.0
16545.0,31,198.0
16550.0,27,223.0
16555.0,28,263.0
16560.0,27,215.0
16565.0,31,273.0
16570.0,25,255.0
16575.0,30,278.0
16580.0,26,267.0
16585.0,33,264.0
16590.0,25,232.0
16595.0,41,316.0
16600.0,24,290.0
16605.0,33,292.0
16610.0,16,253.0
16615.0,32,219.0
16620.0,24,267.0
16625.0,42,300.0
16630.0,28,316.0
16635.0,28,281.0
16640.0,23,221.0
16645.0,46,318.0
16650.0,35,357.0
16655.0,32,303.0
16660.0,28,263.0
16665.0,39,337.0
16670.0,35,325.0
16675.0,31,307.0
16680.0,23,233.0
16685.0,38,273.0
16690.0,35,269.0
16695.0,37,331.0
16700.0,25,276.0
16705.0,40,299.0
16710.0,43,330.0
16715.0,46,424.0
16720.0,18,300.0
16725.0,30,241.0
16730.0,34,279.0
16735.0,45,360.0
16740.0,26,303.0
16745.0,37,305.0
16750.0,38,326.0
16755.0,40,389.0
16760.0,29,342.0
16765.0,37,326.0
16770.0,38,318.0
16775.0,40,366.0
16780.0,34,355.0
16785.0,45,391.0
16790.0,45,433.0
16795.0,43,462.0
16800.0,36,385.0
16805.0,40,366.0
16810.0,30,312.0
16815.0,49,407.0
16820.0,35,409.0
16825.0,36,385.0
16830.0,23,283.0
16835.0,48,343.0
16840.0,29,364.0
16845.0,41,328.0
16850.0,25,314.0
16855.0,38,298.0
16860.0,36,301.0
16865.0,39,346.0
16870.0,31,324.0
16875.0,35,311.0
16880.0,35,286.0
16885.0,39,358.0
16890.0,28,333.0
16895.0,36,317.0
16900.0,36,285.0
16905.0,40,339.0
16910.0,30,302.0
16915.0,41,349.0
16920.0,29,343.0
16925.0,39,325.0
16930.0,33,343.0
16935.0,35,345.0
16940.0,30,300.0
16945.0,35,293.0
16950.0,38,323.0
16955.0,45,400.0
16960.0,26,317.0
16965.0,36,275.0
16970.0,31,275.0
16975.0,48,360.0
16980.0,27,347.0
16985.0,39,302.0
16990.0,23,279.0
16995.0,46,324.0
17000.0,24,327.0
17005.0,31,269.0
17010.0,20,248.0
17015.0,49,334.0
17020.0,25,351.0
17025.0,38,285.0
17030.0,21,282.0
17035.0,35,279.0
17040.0,20,270.0
17045.0,31,237.0
17050.0,25,262.0
17055.0,42,342.0
17060.0,37,431.0
17065.0,35,476.0
17070.0,34,539.0
17075.0,45,632.0
17080.0,41,747.0
17085.0,39,730.0
17090.0,26,585.0
17095.0,22,398.0
17100.0,23,400.0
17105.0,28,403.0
17110.0,28,378.0
17115.0,26,283.0
17120.0,24,216.0
17125.0,24,230.0
17130.0,30,223.0
17135.0,41,312.0
17140.0,27,349.0
17145.0,29,279.0
17150.0,23,243.0
17155.0,19,229.0
17160.0,26,206.0
17165.0,33,240.0
17170.0,25,238.0
17175.0,19,243.0
17180.0,28,243.0
17185.0,28,255.0
17190.0,25,227.0
17195.0,17,201.0
17200.0,23,201.0
17205.0,28,212.0
17210.0,20,178.0
17215.0,18,172.0
17220.0,25,188.0
17225.0,29,240.0
17230.0,25,249.0
17235.0,19,232.0
17240.0,32,253.0
17245.0,30,290.0
17250.0,23,249.0
17255.0,22,228.0
17260.0,27,247.0
17265.0,32,265.0
17270.0,21,250.0
17275.0,26,235.0
17280.0,30,282.0
17285.0,29,289.0
17290.0,21,260.0
17295.0,29,224.0
17300.0,33,302.0
17305.0,23,286.0
17310.0,25,190.0
17315.0,19,207.0
17320.0,16,149.0
17325.0,33,169.0
17330.0,34,239.0
17335.0,33,303.0
17340.0,27,260.0
17345.0,29,224.0
17350.0,27,230.0
17355.0,25,234.0
17360.0,24,199.0
17365.0,21,189.0
17370.0,28,214.0
17375.0,22,243.0
17380.0,22,186.0
17385.0,22,178.0
17390.0,27,194.0
17395.0,37,266.0
17400.0,25,245.0
17405.0,23,195.0
17410.0,29,219.0
17415.0,36,279.0
17420.0,21,253.0
17425.0,29,225.0
17430.0,20,178.0
17435.0,30,217.0
17440.0,20,218.0
17445.0,22,183.0
17450.0,19,167.0
17455.0,29,204.0
17460.0,25,189.0
17465.0,30,240.0
17470.0,21,226.0
17475.0,25,208.0
17480.0,32,225.0
17485.0,32,295.0
17490.0,31,250.0
17495.0,31,272.0
17500.0,22,232.0
17505.0,30,243.0
17510.0,21,238.0
17515.0,24,217.0
17520.0,31,228.0
17525.0,35,294.0
17530.0,18,238.0
17535.0,31,231.0
17540.0,28,293.0
17545.0,23,266.0
17550.0,16,173.0
17555.0,23,198.0
17560.0,32,236.0
17565.0,27,260.0
17570.0,16,201.0
17575.0,24,188.0
17580.0,25,184.0
17585.0,33,232.0
17590.0,14,199.0
17595.0,22,154.0
17600.0,25,196.0
17605.0,31,228.0
17610.0,20,223.0
17615.0,19,193.0
17620.0,25,207.0
17625.0,19,171.0
17630.0,28,180.0
17635.0,26,228.0
17640.0,17,179.0
17645.0,28,206.0
17650.0,30,235.0
17655.0,32,262.0
17660.0,21,245.0
17665.0,24,209.0
17670.0,30,251.0
17675.0,35,284.0
17680.0,21,273.0
17685.0,37,272.0
17690.0,30,292.0
17695.0,40,307.0
17700.0,19,301.0
17705.0,33,244.0
17710.0,27,255.0
17715.0,35,242.0
17720.0,35,313.0
17725.0,35,317.0
17730.0,30,326.0
17735.0,35,380.0
17740.0,40,482.0
17745.0,39,511.0
17750.0,29,448.0
17755.0,24,310.0
17760.0,28,260.0
17765.0,37,273.0
17770.0,33,316.0
17775.0,55,402.0
17780.0,44,525.0
17785.0,52,614.0
17790.0,42,720.0
17795.0,65,889.0
17800.0,54,1076.0
17805.0,49,1100.0
17810.0,47,1042.0
17815.0,49,955.0
17820.0,39,813.0
17825.0,38,688.0
17830.0,28,478.0
17835.0,47,429.0
17840.0,27,464.0
17845.0,43,497.0
17850.0,38,581.0
17855.0,48,616.0
17860.0,27,505.0
17865.0,32,329.0
17870.0,32,282.0
17875.0,38,315.0
17880.0,23,289.0
17885.0,35,256.0
17890.0,26,248.0
17895.0,36,286.0
17900.0,21,258.0
17905.0,33,259.0
17910.0,19,221.0
17915.0,37,243.0
17920.0,25,274.0
17925.0,32,256.0
17930.0,26,291.0
17935.0,33,303.0
17940.0,26,268.0
17945.0,35,258.0
17950.0,26,256.0
17955.0,40,283.0
17960.0,21,273.0
17965.0,34,257.0
17970.0,29,285.0
17975.0,39,321.0
17980.0,23,281.0
17985.0,31,236.0
17990.0,36,324.0
17995.0,34,330.0
18000.0,25,281.0
18005.0,35,272.0
18010.0,35,291.0
18015.0,37,317.0
18020.0,23,284.0
18025.0,35,304.0
18030.0,27,290.0
18035.0,33,285.0
18040.0,21,257.0
18045.0,37,264.0
18050.0,31,298.0
18055.0,27,305.0
18060.0,19,227.0
18065.0,32,234.0
18070.0,32,255.0
18075.0,37,318.0
18080.0,26,296.0
18085.0,33,270.0
18090.0,25,259.0
18095.0,27,261.0
18100.0,29,261.0
18105.0,36,283.0
18110.0,29,270.0
18115.0,27,262.0
18120.0,24,243.0
18125.0,33,238.0
18130.0,25,232.0
18135.0,29,228.0
18140.0,20,257.0
18145.0,25,198.0
18150.0,15,162.0
18155.0,27,156.0
18160.0,21,218.0
18165.0,28,197.0
18170.0,20,210.0
18175.0,26,215.0
18180.0,25,223.0
18185.0,31,243.0
18190.0,19,196.0
18195.0,30,219.0
18200.0,21,253.0
18205.0,27,223.0
18210.0,24,222.0
18215.0,32,259.0
18220.0,27,274.0
18225.0,24,227.0
18230.0,31,240.0
18235.0,39,318.0
18240.0,33,316.0
18245.0,26,257.0
18250.0,28,253.0
18255.0,36,293.0
18260.0,29,318.0
18265.0,21,272.0
18270.0,26,242.0
18275.0,32,280.0
18280.0,31,295.0
18285.0,36,304.0
18290.0,31,319.0
18295.0,34,310.0
18300.0,28,338.0
18305.0,23,284.0
18310.0,22,232.0
18315.0,27,210.0
18320.0,33,273.0
18325.0,37,317.0
18330.0,31,286.0
18335.0,25,243.0
18340.0,29,269.0
18345.0,33,276.0
18350.0,38,329.0
18355.0,21,267.0
18360.0,25,235.0
18365.0,26,249.0
18370.0,27,255.0
18375.0,28,226.0
18380.0,30,245.0
18385.0,27,251.0
18390.0,25,232.0
18395.0,25,230.0
18400.0,21,208.0
18405.0,27,196.0
18410.0,25,221.0
18415.0,21,182.0
18420.0,21,184.0
18425.0,28,214.0
18430.0,24,244.0
18435.0,29,246.0
18440.0,22,236.0
18445.0,22,225.0
18450.0,24,221.0
18455.0,31,234.0
18460.0,20,232.0
18465.0,20,197.0
18470.0,21,233.0
18475.0,28,231.0
18480.0,22,238.0
18485.0,19,211.0
18490.0,39,259.0
18495.0,27,297.0
18500.0,34,274.0
18505.0,23,268.0
18510.0,25,238.0
18515.0,31,243.0
18520.0,24,208.0
18525.0,33,253.0
18530.0,27,244.0
18535.0,25,225.0
18540.0,25,206.0
18545.0,28,237.0
18550.0,26,230.0
18555.0,24,233.0
18560.0,27,216.0
18565.0,29,223.0
18570.0,25,239.0
18575.0,19,208.0
18580.0,31,191.0
18585.0,30,266.0
18590.0,19,222.0
18595.0,24,210.0
18600.0,27,211.0
18605.0,33,254.0
18610.0,22,253.0
18615.0,21,194.0
18620.0,26,214.0
18625.0,35,282.0
18630.0,21,244.0
18635.0,28,215.0
18640.0,30,270.0
18645.0,36,291.0
18650.0,21,271.0
18655.0,26,237.0
18660.0,30,226.0
18665.0,44,315.0
18670.0,23,303.0
18675.0,30,251.0
18680.0,27,266.0
18685.0,43,337.0
18690.0,28,334.0
18695.0,29,274.0
18700.0,19,233.0
18705.0,32,222.0
18710.0,29,286.0
18715.0,25,273.0
18720.0,19,215.0
18725.0,33,227.0
18730.0,28,272.0
18735.0,32,254.0
18740.0,27,255.0
18745.0,30,268.0
18750.0,32,275.0
18755.0,35,288.0
18760.0,27,272.0
18765.0,36,305.0
18770.0,24,289.0
18775.0,31,257.0
18780.0,29,254.0
18785.0,46,294.0
18790.0,18,314.0
18795.0,24,224.0
18800.0,26,249.0
18805.0,40,292.0
