step_time,total_stopped,total_wait_time
12200.0,16,297.0
12205.0,36,277.0
12210.0,45,373.0
12215.0,43,439.0
12220.0,37,384.0
12225.0,29,378.0
12230.0,33,360.0
12235.0,41,375.0
12240.0,34,406.0
12245.0,43,387.0
12250.0,37,343.0
12255.0,30,319.0
12260.0,41,339.0
12265.0,31,333.0
12270.0,34,323.0
12275.0,34,325.0
12280.0,29,313.0
12285.0,38,322.0
12290.0,43,340.0
12295.0,36,332.0
12300.0,55,409.0
12305.0,36,438.0
12310.0,30,342.0
12315.0,42,306.0
12320.0,41,348.0
12325.0,38,361.0
12330.0,48,365.0
12335.0,44,388.0
12340.0,40,407.0
12345.0,44,389.0
12350.0,47,415.0
12355.0,50,501.0
12360.0,39,511.0
12365.0,37,447.0
12370.0,45,426.0
12375.0,42,461.0
12380.0,57,543.0
12385.0,48,630.0
12390.0,38,555.0
12395.0,34,423.0
12400.0,47,449.0
12405.0,52,499.0
12410.0,61,557.0
12415.0,36,534.0
12420.0,44,402.0
12425.0,52,493.0
12430.0,66,577.0
12435.0,68,749.0
12440.0,59,716.0
12445.0,61,720.0
12450.0,62,780.0
12455.0,68,838.0
12460.0,55,851.0
12465.0,48,646.0
12470.0,54,557.0
12475.0,60,605.0
12480.0,60,658.0
12485.0,61,684.0
12490.0,63,715.0
12495.0,71,751.0
12500.0,66,717.0
12505.0,57,651.0
12510.0,50,581.0
12515.0,53,563.0
12520.0,53,603.0
12525.0,57,634.0
12530.0,83,808.0
12535.0,74,949.0
12540.0,61,825.0
12545.0,46,669.0
12550.0,18,477.0
12555.0,54,416.0
12560.0,48,491.0
12565.0,33,395.0
12570.0,35,354.0
12575.0,41,389.0
12580.0,71,526.0
12585.0,55,588.0
12590.0,49,535.0
12595.0,37,479.0
12600.0,41,427.0
12605.0,59,522.0
12610.0,63,598.0
12615.0,51,652.0
12620.0,54,637.0
12625.0,61,796.0
12630.0,55,893.0
12635.0,66,947.0
12640.0,49,948.0
12645.0,37,725.0
12650.0,64,745.0
12655.0,55,775.0
12660.0,27,617.0
12665.0,48,524.0
12670.0,39,549.0
12675.0,42,439.0
12680.0,52,481.0
12685.0,37,468.0
12690.0,26,377.0
12695.0,35,302.0
12700.0,38,331.0
12705.0,38,339.0
12710.0,44,380.0
12715.0,58,486.0
12720.0,45,564.0
12725.0,54,526.0
12730.0,56,643.0
12735.0,48,671.0
12740.0,58,728.0
12745.0,69,887.0
12750.0,63,1025.0
12755.0,75,1122.0
12760.0,79,1244.0
12765.0,64,1215.0
12770.0,41,993.0
12775.0,71,789.0
12780.0,61,874.0
12785.0,61,891.0
12790.0,84,955.0
12795.0,79,953.0
12800.0,67,900.0
12805.0,64,898.0
12810.0,55,812.0
12815.0,57,796.0
12820.0,61,829.0
12825.0,77,936.0
12830.0,79,981.0
12835.0,51,848.0
12840.0,68,816.0
12845.0,61,855.0
12850.0,78,921.0
12855.0,89,1039.0
12860.0,79,1044.0
12865.0,53,855.0
12870.0,71,697.0
12875.0,67,835.0
12880.0,84,934.0
12885.0,96,1180.0
12890.0,82,1348.0
12895.0,67,1261.0
12900.0,47,993.0
12905.0,46,766.0
12910.0,65,819.0
12915.0,82,938.0
12920.0,76,1007.0
12925.0,59,973.0
12930.0,65,745.0
12935.0,66,754.0
12940.0,69,867.0
12945.0,88,970.0
12950.0,78,1032.0
12955.0,74,890.0
12960.0,65,832.0
12965.0,78,916.0
12970.0,80,1006.0
12975.0,82,1062.0
12980.0,55,994.0
12985.0,52,899.0
12990.0,70,907.0
12995.0,74,972.0
13000.0,53,845.0
13005.0,47,648.0
13010.0,44,595.0
13015.0,64,590.0
13020.0,64,686.0
13025.0,62,739.0
13030.0,40,650.0
13035.0,61,563.0
13040.0,78,737.0
13045.0,56,719.0
13050.0,75,748.0
13055.0,51,764.0
13060.0,67,699.0
13065.0,65,691.0
13070.0,55,631.0
13075.0,68,669.0
13080.0,53,717.0
13085.0,81,747.0
13090.0,67,801.0
13095.0,68,734.0
13100.0,70,806.0
13105.0,61,818.0
13110.0,101,910.0
13115.0,83,1038.0
13120.0,63,929.0
13125.0,77,873.0
13130.0,63,901.0
13135.0,82,889.0
13140.0,90,982.0
13145.0,57,953.0
13150.0,84,911.0
13155.0,76,988.0
13160.0,81,968.0
13165.0,104,1126.0
13170.0,118,1423.0
13175.0,116,1629.0
13180.0,101,1686.0
13185.0,90,1635.0
13190.0,98,1631.0
13195.0,88,1596.0
13200.0,90,1511.0
13205.0,102,1665.0
13210.0,88,1782.0
13215.0,90,1626.0
13220.0,81,1562.0
13225.0,55,1547.0
13230.0,73,1533.0
13235.0,56,1472.0
13240.0,60,1204.0
13245.0,74,1051.0
13250.0,93,1022.0
13255.0,96,1097.0
13260.0,64,1053.0
13265.0,74,979.0
13270.0,84,1116.0
13275.0,104,1267.0
13280.0,125,1596.0
13285.0,90,1688.0
13290.0,91,1598.0
13295.0,103,1721.0
13300.0,79,1693.0
13305.0,67,1646.0
13310.0,72,1689.0
13315.0,62,1587.0
13320.0,72,1422.0
13325.0,62,1215.0
13330.0,61,981.0
13335.0,87,867.0
13340.0,71,899.0
13345.0,72,950.0
13350.0,74,926.0
13355.0,74,942.0
13360.0,77,988.0
13365.0,70,998.0
13370.0,63,970.0
13375.0,93,1054.0
13380.0,96,1234.0
13385.0,79,1159.0
13390.0,88,1187.0
13395.0,102,1314.0
13400.0,87,1358.0
13405.0,99,1413.0
13410.0,76,1396.0
13415.0,75,1159.0
13420.0,83,1144.0
13425.0,104,1240.0
13430.0,109,1405.0
13435.0,85,1433.0
13440.0,77,1337.0
13445.0,70,1229.0
13450.0,74,1080.0
13455.0,79,995.0
13460.0,80,1001.0
13465.0,78,1007.0
13470.0,82,957.0
13475.0,87,1034.0
13480.0,91,1038.0
13485.0,90,1113.0
13490.0,77,1126.0
13495.0,68,1002.0
13500.0,72,880.0
13505.0,83,975.0
13510.0,72,947.0
13515.0,67,852.0
13520.0,71,796.0
13525.0,76,911.0
13530.0,99,1072.0
13535.0,102,1202.0
13540.0,116,1492.0
13545.0,109,1664.0
13550.0,84,1603.0
13555.0,99,1518.0
13560.0,97,1582.0
13565.0,79,1518.0
13570.0,101,1416.0
13575.0,76,1438.0
13580.0,89,1370.0
13585.0,96,1483.0
13590.0,89,1374.0
13595.0,88,1331.0
13600.0,95,1359.0
13605.0,79,1253.0
13610.0,108,1335.0
13615.0,104,1567.0
13620.0,105,1756.0
13625.0,108,1912.0
13630.0,95,1903.0
13635.0,90,1778.0
13640.0,67,1498.0
13645.0,74,1293.0
13650.0,73,1159.0
13655.0,70,1081.0
13660.0,76,1038.0
13665.0,69,973.0
13670.0,87,884.0
13675.0,92,1052.0
13680.0,90,1165.0
13685.0,86,1149.0
13690.0,69,1119.0
13695.0,79,1040.0
13700.0,77,1061.0
13705.0,75,1032.0
13710.0,77,1031.0
13715.0,67,998.0
13720.0,88,1086.0
13725.0,104,1231.0
13730.0,76,1242.0
13735.0,70,1120.0
13740.0,66,1080.0
13745.0,73,968.0
13750.0,76,916.0
13755.0,79,909.0
13760.0,77,885.0
13765.0,83,924.0
13770.0,62,876.0
13775.0,83,897.0
13780.0,55,849.0
13785.0,81,856.0
13790.0,77,925.0
13795.0,70,880.0
13800.0,54,810.0
13805.0,72,867.0
13810.0,69,944.0
13815.0,62,933.0
13820.0,52,792.0
13825.0,57,634.0
13830.0,55,703.0
13835.0,66,815.0
13840.0,64,936.0
13845.0,76,985.0
13850.0,72,963.0
13855.0,55,846.0
13860.0,50,742.0
13865.0,47,598.0
13870.0,82,661.0
13875.0,90,860.0
13880.0,71,848.0
13885.0,59,760.0
13890.0,51,641.0
13895.0,67,637.0
13900.0,85,786.0
13905.0,71,878.0
13910.0,52,808.0
13915.0,75,799.0
13920.0,89,975.0
13925.0,97,1099.0
13930.0,88,1097.0
13935.0,67,1029.0
13940.0,61,927.0
13945.0,55,799.0
13950.0,66,802.0
13955.0,73,830.0
13960.0,54,790.0
13965.0,69,752.0
13970.0,75,816.0
13975.0,71,807.0
13980.0,62,755.0
13985.0,64,771.0
13990.0,75,784.0
13995.0,74,862.0
14000.0,58,810.0
14005.0,56,671.0
14010.0,49,611.0
14015.0,70,615.0
14020.0,61,714.0
14025.0,52,625.0
14030.0,58,657.0
14035.0,53,706.0
14040.0,51,706.0
14045.0,54,726.0
14050.0,63,815.0
14055.0,56,890.0
14060.0,53,853.0
14065.0,66,793.0
14070.0,52,661.0
14075.0,43,540.0
14080.0,68,592.0
14085.0,59,652.0
14090.0,58,670.0
14095.0,63,682.0
14100.0,45,685.0
14105.0,36,676.0
14110.0,57,848.0
14115.0,63,1058.0
14120.0,49,1115.0
14125.0,33,990.0
14130.0,46,837.0
14135.0,43,778.0
14140.0,54,596.0
14145.0,75,700.0
14150.0,74,893.0
14155.0,87,1071.0
14160.0,100,1230.0
14165.0,98,1366.0
14170.0,85,1453.0
14175.0,91,1519.0
14180.0,99,1688.0
14185.0,81,1738.0
14190.0,76,1734.0
14195.0,78,1751.0
14200.0,78,1629.0
14205.0,57,1292.0
14210.0,58,1120.0
14215.0,60,967.0
14220.0,74,861.0
14225.0,63,843.0
14230.0,62,808.0
14235.0,67,780.0
14240.0,85,880.0
14245.0,91,1055.0
14250.0,78,1156.0
14255.0,75,1084.0
14260.0,58,1044.0
14265.0,69,1061.0
14270.0,76,1081.0
14275.0,68,964.0
14280.0,63,817.0
14285.0,65,844.0
14290.0,71,852.0
14295.0,68,870.0
14300.0,62,814.0
14305.0,61,777.0
14310.0,64,779.0
14315.0,70,816.0
14320.0,59,750.0
14325.0,69,821.0
14330.0,96,997.0
14335.0,86,1174.0
14340.0,71,1187.0
14345.0,76,1303.0
14350.0,95,1511.0
14355.0,107,1645.0
14360.0,83,1555.0
14365.0,71,1284.0
14370.0,73,1239.0
14375.0,76,1388.0
14380.0,92,1550.0
14385.0,96,1665.0
14390.0,91,1643.0
14395.0,93,1513.0
14400.0,78,1570.0
14405.0,97,1618.0
14410.0,94,1699.0
14415.0,76,1591.0
14420.0,85,1465.0
14425.0,106,1575.0
14430.0,106,1823.0
14435.0,106,1886.0
14440.0,91,1780.0
14445.0,78,1595.0
14450.0,83,1574.0
14455.0,58,1335.0
14460.0,78,1046.0
14465.0,84,1104.0
14470.0,64,1106.0
14475.0,42,935.0
14480.0,54,740.0
14485.0,62,636.0
14490.0,78,683.0
14495.0,49,682.0
14500.0,35,564.0
14505.0,48,537.0
14510.0,63,561.0
14515.0,84,694.0
14520.0,86,851.0
14525.0,46,810.0
14530.0,41,617.0
14535.0,39,501.0
14540.0,61,544.0
14545.0,64,615.0
14550.0,63,581.0
14555.0,65,625.0
14560.0,60,710.0
14565.0,65,753.0
14570.0,62,749.0
14575.0,72,738.0
14580.0,52,755.0
14585.0,54,661.0
14590.0,67,744.0
14595.0,82,827.0
14600.0,68,816.0
14605.0,61,756.0
14610.0,64,708.0
14615.0,65,727.0
14620.0,62,725.0
14625.0,60,734.0
14630.0,40,651.0
14635.0,48,508.0
14640.0,53,540.0
14645.0,56,527.0
14650.0,69,620.0
14655.0,56,629.0
14660.0,48,541.0
14665.0,61,583.0
14670.0,72,688.0
14675.0,60,688.0
14680.0,58,628.0
14685.0,44,538.0
14690.0,42,499.0
14695.0,74,635.0
14700.0,64,733.0
14705.0,45,578.0
14710.0,51,548.0
14715.0,59,617.0
14720.0,75,652.0
14725.0,64,683.0
14730.0,55,587.0
14735.0,54,578.0
14740.0,46,562.0
14745.0,74,609.0
14750.0,61,676.0
14755.0,34,512.0
14760.0,50,481.0
14765.0,36,499.0
14770.0,60,547.0
14775.0,63,593.0
14780.0,48,552.0
14785.0,53,551.0
14790.0,49,633.0
14795.0,55,667.0
14800.0,69,687.0
14805.0,55,623.0
14810.0,49,595.0
14815.0,52,587.0
14820.0,46,591.0
14825.0,72,636.0
14830.0,58,638.0
14835.0,52,611.0
14840.0,58,657.0
14845.0,43,606.0
14850.0,56,579.0
14855.0,77,767.0
14860.0,56,791.0
14865.0,59,763.0
14870.0,43,757.0
14875.0,68,818.0
14880.0,66,1055.0
14885.0,47,1054.0
14890.0,50,891.0
14895.0,57,801.0
14900.0,53,677.0
14905.0,65,764.0
14910.0,52,783.0
14915.0,57,710.0
14920.0,64,818.0
14925.0,46,781.0
14930.0,47,623.0
14935.0,29,441.0
14940.0,50,392.0
14945.0,57,493.0
14950.0,39,487.0
14955.0,52,487.0
14960.0,62,625.0
14965.0,55,728.0
14970.0,53,777.0
14975.0,70,884.0
14980.0,62,1040.0
14985.0,65,1078.0
14990.0,49,1047.0
14995.0,50,851.0
15000.0,44,627.0
15005.0,41,492.0
15010.0,50,438.0
15015.0,50,571.0
15020.0,66,675.0
15025.0,55,717.0
15030.0,55,768.0
15035.0,55,788.0
15040.0,40,586.0
15045.0,54,507.0
15050.0,32,455.0
15055.0,47,414.0
15060.0,45,453.0
15065.0,42,465.0
15070.0,42,432.0
15075.0,29,386.0
15080.0,34,340.0
15085.0,32,371.0
15090.0,59,428.0
15095.0,59,565.0
15100.0,45,552.0
15105.0,45,517.0
15110.0,46,547.0
15115.0,45,537.0
15120.0,36,483.0
15125.0,42,481.0
15130.0,37,457.0
15135.0,57,489.0
15140.0,56,577.0
15145.0,36,503.0
15150.0,52,479.0
15155.0,52,517.0
15160.0,57,597.0
15165.0,59,704.0
15170.0,45,599.0
15175.0,57,574.0
15180.0,54,641.0
15185.0,62,664.0
15190.0,54,620.0
15195.0,44,559.0
15200.0,46,572.0
15205.0,50,574.0
15210.0,47,568.0
15215.0,46,541.0
15220.0,48,499.0
15225.0,44,515.0
15230.0,43,542.0
15235.0,48,532.0
15240.0,45,535.0
15245.0,56,563.0
15250.0,62,634.0
15255.0,60,724.0
15260.0,60,746.0
15265.0,61,713.0
15270.0,53,741.0
15275.0,67,766.0
15280.0,62,824.0
15285.0,41,758.0
15290.0,51,759.0
15295.0,53,703.0
15300.0,58,570.0
15305.0,58,600.0
15310.0,43,558.0
15315.0,44,494.0
15320.0,57,505.0
15325.0,69,595.0
15330.0,59,630.0
15335.0,59,614.0
15340.0,40,545.0
15345.0,62,538.0
15350.0,60,632.0
15355.0,68,663.0
15360.0,60,690.0
15365.0,54,639.0
15370.0,63,694.0
15375.0,57,734.0
15380.0,69,698.0
15385.0,61,749.0
15390.0,66,763.0
15395.0,64,858.0
15400.0,66,881.0
15405.0,81,962.0
15410.0,70,941.0
15415.0,68,860.0
15420.0,47,822.0
15425.0,44,712.0
15430.0,70,739.0
15435.0,58,690.0
15440.0,57,599.0
15445.0,44,626.0
15450.0,53,591.0
15455.0,70,708.0
15460.0,82,798.0
15465.0,55,795.0
15470.0,61,752.0
15475.0,55,740.0
15480.0,58,784.0
15485.0,52,821.0
15490.0,45,691.0
15495.0,57,620.0
15500.0,46,619.0
15505.0,57,608.0
15510.0,48,535.0
15515.0,35,438.0
15520.0,49,489.0
15525.0,41,515.0
15530.0,49,450.0
15535.0,54,519.0
15540.0,43,511.0
15545.0,51,512.0
15550.0,51,603.0
15555.0,54,628.0
15560.0,67,708.0
15565.0,49,683.0
15570.0,45,567.0
15575.0,40,548.0
15580.0,62,565.0
15585.0,55,645.0
15590.0,55,697.0
15595.0,57,774.0
15600.0,66,852.0
15605.0,42,873.0
15610.0,56,838.0
15615.0,59,854.0
15620.0,56,786.0
15625.0,45,571.0
15630.0,34,493.0
15635.0,25,435.0
15640.0,44,459.0
15645.0,47,443.0
15650.0,64,528.0
15655.0,46,589.0
15660.0,56,584.0
15665.0,40,584.0
15670.0,50,568.0
15675.0,42,628.0
15680.0,46,606.0
15685.0,51,597.0
15690.0,66,613.0
15695.0,62,649.0
15700.0,47,617.0
15705.0,49,693.0
15710.0,51,685.0
15715.0,56,603.0
15720.0,50,632.0
15725.0,42,615.0
15730.0,66,721.0
15735.0,76,888.0
15740.0,76,963.0
15745.0,82,1105.0
15750.0,76,1183.0
15755.0,64,1169.0
15760.0,70,1102.0
15765.0,63,1102.0
15770.0,51,1054.0
15775.0,52,1025.0
15780.0,58,988.0
15785.0,65,957.0
15790.0,64,879.0
15795.0,57,749.0
15800.0,54,630.0
15805.0,66,683.0
15810.0,69,779.0
15815.0,52,680.0
15820.0,62,704.0
15825.0,47,660.0
15830.0,61,615.0
15835.0,55,630.0
15840.0,65,668.0
15845.0,63,707.0
15850.0,59,689.0
15855.0,63,709.0
15860.0,46,677.0
15865.0,58,578.0
15870.0,75,684.0
15875.0,60,799.0
15880.0,73,840.0
15885.0,70,896.0
15890.0,67,925.0
15895.0,65,949.0
15900.0,50,931.0
15905.0,48,885.0
15910.0,56,882.0
15915.0,67,904.0
15920.0,70,976.0
15925.0,64,874.0
15930.0,58,858.0
15935.0,69,850.0
15940.0,64,949.0
15945.0,74,1107.0
15950.0,72,1261.0
15955.0,68,1245.0
15960.0,60,1184.0
15965.0,64,1179.0
15970.0,47,1086.0
15975.0,32,919.0
15980.0,34,731.0
15985.0,55,816.0
15990.0,43,852.0
15995.0,40,722.0
16000.0,36,563.0
16005.0,41,433.0
16010.0,56,510.0
16015.0,44,547.0
16020.0,35,494.0
16025.0,35,406.0
16030.0,46,465.0
16035.0,34,409.0
16040.0,35,364.0
16045.0,37,368.0
16050.0,26,341.0
16055.0,42,318.0
16060.0,41,370.0
16065.0,50,403.0
16070.0,45,481.0
16075.0,47,473.0
16080.0,62,567.0
16085.0,46,578.0
16090.0,38,494.0
16095.0,40,414.0
16100.0,43,454.0
16105.0,68,594.0
16110.0,61,663.0
16115.0,45,579.0
16120.0,39,456.0
16125.0,40,411.0
16130.0,57,456.0
16135.0,59,544.0
16140.0,60,618.0
16145.0,32,571.0
16150.0,58,471.0
16155.0,48,521.0
16160.0,53,494.0
16165.0,62,570.0
16170.0,53,555.0
16175.0,59,600.0
16180.0,43,573.0
16185.0,53,566.0
16190.0,48,588.0
16195.0,56,512.0
16200.0,67,589.0
16205.0,48,627.0
16210.0,57,594.0
16215.0,60,646.0
16220.0,52,630.0
16225.0,56,677.0
16230.0,65,711.0
16235.0,55,689.0
16240.0,35,526.0
16245.0,42,440.0
16250.0,53,487.0
16255.0,49,490.0
16260.0,51,491.0
16265.0,50,536.0
16270.0,49,541.0
16275.0,57,536.0
16280.0,54,533.0
16285.0,66,547.0
16290.0,78,695.0
16295.0,62,720.0
16300.0,46,654.0
16305.0,48,568.0
16310.0,70,661.0
16315.0,68,749.0
16320.0,56,713.0
16325.0,48,579.0
16330.0,51,513.0
16335.0,58,568.0
16340.0,40,529.0
16345.0,51,459.0
16350.0,42,469.0
16355.0,44,468.0
16360.0,56,501.0
16365.0,46,504.0
16370.0,57,528.0
16375.0,52,584.0
16380.0,43,483.0
16385.0,42,434.0
16390.0,50,452.0
16395.0,44,483.0
16400.0,63,514.0
16405.0,45,557.0
16410.0,33,434.0
16415.0,55,442.0
16420.0,51,510.0
16425.0,49,470.0
16430.0,52,527.0
16435.0,29,454.0
16440.0,49,391.0
16445.0,60,550.0
16450.0,66,687.0
16455.0,49,693.0
16460.0,37,545.0
16465.0,31,476.0
16470.0,45,526.0
16475.0,48,569.0
16480.0,45,532.0
16485.0,43,448.0
16490.0,53,530.0
16495.0,49,565.0
16500.0,47,532.0
16505.0,36,448.0
16510.0,49,428.0
16515.0,41,457.0
16520.0,51,445.0
16525.0,48,483.0
16530.0,24,344.0
16535.0,64,376.0
16540.0,59,535.0
16545.0,53,554.0
16550.0,51,549.0
16555.0,36,536.0
16560.0,57,460.0
16565.0,66,498.0
16570.0,75,640.0
16575.0,53,654.0
16580.0,36,549.0
16585.0,53,521.0
16590.0,45,536.0
16595.0,58,549.0
16600.0,46,536.0
16605.0,39,464.0
16610.0,55,575.0
16615.0,48,561.0
16620.0,59,582.0
16625.0,40,539.0
16630.0,48,491.0
16635.0,52,603.0
16640.0,57,642.0
16645.0,53,582.0
16650.0,41,490.0
16655.0,47,472.0
16660.0,38,477.0
16665.0,63,510.0
16670.0,58,591.0
16675.0,40,488.0
16680.0,39,415.0
16685.0,48,487.0
16690.0,53,579.0
16695.0,46,517.0
16700.0,54,554.0
16705.0,51,599.0
16710.0,55,561.0
16715.0,52,615.0
16720.0,45,559.0
16725.0,65,571.0
16730.0,49,610.0
16735.0,51,610.0
16740.0,39,566.0
16745.0,31,455.0
16750.0,33,354.0
16755.0,30,284.0
16760.0,48,343.0
16765.0,43,434.0
16770.0,35,353.0
16775.0,42,346.0
16780.0,42,373.0
16785.0,54,423.0
16790.0,35,426.0
16795.0,28,332.0
16800.0,32,333.0
16805.0,42,354.0
16810.0,59,451.0
16815.0,50,502.0
16820.0,41,432.0
16825.0,41,398.0
16830.0,38,438.0
16835.0,55,444.0
16840.0,48,471.0
16845.0,33,404.0
16850.0,34,376.0
16855.0,42,387.0
16860.0,39,385.0
16865.0,52,415.0
16870.0,36,427.0
16875.0,46,416.0
16880.0,49,466.0
16885.0,42,409.0
16890.0,71,522.0
16895.0,39,545.0
16900.0,29,356.0
16905.0,45,376.0
16910.0,36,411.0
16915.0,56,423.0
16920.0,38,446.0
16925.0,46,415.0
16930.0,51,500.0
16935.0,43,443.0
16940.0,53,447.0
16945.0,39,459.0
16950.0,46,404.0
16955.0,50,464.0
16960.0,55,604.0
16965.0,56,629.0
16970.0,62,653.0
16975.0,41,570.0
16980.0,51,496.0
16985.0,59,585.0
16990.0,65,682.0
16995.0,66,787.0
17000.0,54,812.0
17005.0,53,781.0
17010.0,48,759.0
17015.0,28,602.0
17020.0,65,538.0
17025.0,62,620.0
17030.0,65,628.0
17035.0,39,561.0
17040.0,37,457.0
17045.0,49,464.0
17050.0,51,524.0
17055.0,55,500.0
17060.0,59,526.0
17065.0,40,492.0
17070.0,50,423.0
17075.0,63,533.0
17080.0,49,477.0
17085.0,64,510.0
17090.0,66,662.0
17095.0,45,613.0
17100.0,43,544.0
17105.0,52,510.0
17110.0,51,525.0
17115.0,54,498.0
17120.0,35,469.0
17125.0,47,392.0
17130.0,44,460.0
17135.0,40,434.0
17140.0,52,442.0
17145.0,41,421.0
17150.0,51,420.0
17155.0,45,434.0
17160.0,59,474.0
17165.0,58,596.0
17170.0,45,637.0
17175.0,37,537.0
17180.0,36,433.0
17185.0,38,359.0
17190.0,57,459.0
17195.0,60,571.0
17200.0,46,564.0
17205.0,51,561.0
17210.0,58,650.0
17215.0,62,695.0
17220.0,68,768.0
17225.0,52,779.0
17230.0,46,722.0
17235.0,57,744.0
17240.0,70,713.0
17245.0,55,615.0
17250.0,61,553.0
17255.0,53,624.0
17260.0,50,576.0
17265.0,70,613.0
17270.0,56,660.0
17275.0,62,609.0
17280.0,54,610.0
17285.0,49,552.0
17290.0,57,524.0
17295.0,50,520.0
17300.0,50,505.0
17305.0,59,531.0
17310.0,45,523.0
17315.0,74,552.0
17320.0,73,673.0
17325.0,60,633.0
17330.0,59,673.0
17335.0,60,746.0
17340.0,84,904.0
17345.0,81,1064.0
17350.0,81,1139.0
17355.0,75,1150.0
17360.0,70,1082.0
17365.0,62,876.0
17370.0,72,821.0
17375.0,70,879.0
17380.0,74,894.0
17385.0,86,1050.0
17390.0,84,1154.0
17395.0,92,1264.0
17400.0,81,1413.0
17405.0,88,1416.0
17410.0,63,1206.0
17415.0,66,1152.0
17420.0,79,1266.0
17425.0,73,1374.0
17430.0,88,1421.0
17435.0,95,1462.0
17440.0,86,1532.0
17445.0,84,1455.0
17450.0,72,1286.0
17455.0,61,989.0
17460.0,64,933.0
17465.0,58,854.0
17470.0,74,821.0
17475.0,78,884.0
17480.0,61,833.0
17485.0,71,957.0
17490.0,71,1017.0
17495.0,77,1073.0
17500.0,84,1129.0
17505.0,53,971.0
17510.0,60,925.0
17515.0,70,937.0
17520.0,79,865.0
17525.0,62,745.0
17530.0,67,674.0
17535.0,76,808.0
17540.0,80,974.0
17545.0,81,1064.0
17550.0,91,1193.0
17555.0,82,1264.0
17560.0,78,1312.0
17565.0,86,1396.0
17570.0,91,1476.0
17575.0,86,1515.0
17580.0,84,1463.0
17585.0,75,1319.0
17590.0,62,1075.0
17595.0,46,956.0
17600.0,68,1003.0
17605.0,80,1132.0
17610.0,82,1127.0
17615.0,50,908.0
17620.0,49,701.0
17625.0,50,640.0
17630.0,58,704.0
17635.0,92,875.0
17640.0,86,1052.0
17645.0,65,996.0
17650.0,71,1011.0
17655.0,55,937.0
17660.0,63,789.0
17665.0,56,860.0
17670.0,82,922.0
17675.0,86,1092.0
17680.0,68,1147.0
17685.0,61,1015.0
17690.0,59,898.0
17695.0,69,774.0
17700.0,58,703.0
17705.0,50,610.0
17710.0,64,569.0
17715.0,64,677.0
17720.0,72,737.0
17725.0,78,856.0
17730.0,78,935.0
17735.0,88,1055.0
17740.0,89,1232.0
17745.0,94,1262.0
17750.0,87,1292.0
17755.0,77,1338.0
17760.0,84,1422.0
17765.0,68,1395.0
17770.0,63,1258.0
17775.0,56,1091.0
17780.0,55,919.0
17785.0,55,817.0
17790.0,63,792.0
17795.0,61,865.0
17800.0,54,869.0
17805.0,64,941.0
17810.0,75,1120.0
17815.0,78,1238.0
17820.0,77,1404.0
17825.0,76,1532.0
17830.0,86,1667.0
17835.0,80,1674.0
17840.0,94,1562.0
17845.0,91,1461.0
17850.0,63,1264.0
17855.0,64,1128.0
17860.0,60,1114.0
17865.0,89,1268.0
17870.0,79,1407.0
17875.0,71,1331.0
17880.0,62,1233.0
17885.0,70,1341.0
17890.0,69,1451.0
17895.0,74,1599.0
17900.0,72,1619.0
17905.0,73,1618.0
17910.0,53,1341.0
17915.0,68,984.0
17920.0,60,834.0
17925.0,54,620.0
17930.0,62,584.0
17935.0,46,622.0
17940.0,69,655.0
17945.0,57,719.0
17950.0,37,612.0
17955.0,52,608.0
17960.0,61,674.0
17965.0,58,670.0
17970.0,63,665.0
17975.0,58,656.0
17980.0,51,598.0
17985.0,47,624.0
17990.0,54,688.0
17995.0,65,764.0
18000.0,52,704.0
18005.0,53,620.0
18010.0,61,599.0
18015.0,72,685.0
18020.0,76,752.0
18025.0,71,789.0
18030.0,61,724.0
18035.0,58,779.0
18040.0,67,812.0
18045.0,74,895.0
18050.0,61,892.0
18055.0,65,745.0
18060.0,42,693.0
18065.0,73,697.0
18070.0,80,897.0
18075.0,73,981.0
18080.0,44,797.0
18085.0,46,550.0
18090.0,56,591.0
18095.0,70,640.0
18100.0,80,717.0
18105.0,69,754.0
18110.0,53,716.0
18115.0,46,601.0
18120.0,45,620.0
18125.0,59,640.0
18130.0,59,653.0
18135.0,69,671.0
18140.0,69,704.0
18145.0,55,701.0
18150.0,73,756.0
18155.0,82,896.0
18160.0,61,932.0
18165.0,50,719.0
18170.0,53,640.0
18175.0,39,597.0
18180.0,49,562.0
18185.0,53,643.0
18190.0,40,524.0
18195.0,49,410.0
18200.0,50,451.0
18205.0,34,405.0
18210.0,44,380.0
18215.0,43,424.0
18220.0,39,373.0
18225.0,50,396.0
18230.0,41,442.0
18235.0,40,420.0
18240.0,59,492.0
18245.0,67,606.0
18250.0,79,723.0
18255.0,50,807.0
18260.0,49,741.0
18265.0,62,736.0
18270.0,54,697.0
18275.0,73,767.0
18280.0,71,880.0
18285.0,58,863.0
18290.0,59,749.0
18295.0,67,818.0
18300.0,70,853.0
18305.0,59,800.0
18310.0,54,680.0
18315.0,57,661.0
18320.0,67,695.0
18325.0,55,667.0
18330.0,55,647.0
18335.0,58,630.0
18340.0,49,600.0
18345.0,50,520.0
18350.0,55,503.0
18355.0,51,595.0
18360.0,78,743.0
18365.0,87,992.0
18370.0,103,1214.0
18375.0,100,1422.0
18380.0,80,1436.0
18385.0,76,1466.0
18390.0,85,1504.0
18395.0,103,1621.0
18400.0,87,1560.0
18405.0,80,1432.0
18410.0,68,1320.0
18415.0,80,1168.0
18420.0,70,1143.0
18425.0,65,1023.0
18430.0,64,923.0
